#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
3.29054E+00	1000010010	4.01611E+00	1000010010	4.01611E+00
3.16390E+00	1000010010	2.23396E-01	1000010010	2.23396E-01
5.96598E+00	1000010010	1.13804E+02	1000010010	1.13804E+02
5.77077E+00	1000010010	8.68061E+01	1000010010	8.68061E+01
4.32331E+00	1000010010	2.67860E+02	1000010010	7.92133E+02
2.17166E+00	1000010010	4.01539E+01	1000010010	4.01539E+01
9.82320E+00	1000010010	1.24917E+02	1000010010	3.08943E+02
8.85791E-01	1000010010	2.68664E-01	1000010010	2.68664E-01
7.16249E+00	1000010010	3.18351E+01	1000010010	3.18351E+01
4.30356E+00	1000010010	3.82925E+00	1000010010	3.82925E+00
4.49171E+00	1000010010	2.13087E+01	1000010010	2.13087E+01
7.21971E+00	1000010010	2.34718E+01	1000010010	2.34718E+01
3.40350E+00	1000010010	3.60390E+02	1000010010	3.60390E+02
3.68760E+00	1000010010	2.45571E+02	1000010010	2.45571E+02
2.27609E+00	1000010010	2.05119E+00	1000010010	2.05119E+00
7.24573E+00	1000010010	1.31235E+00	1000010010	1.31235E+00
3.37548E+00	1000010010	1.76656E-01	1000010010	1.76656E-01
5.91058E+00	1000010010	9.48967E-01	1000010010	9.48967E-01
4.30740E+00	1000010010	1.36544E+02	1000010010	1.36544E+02
9.74827E+00	1000010010	4.92301E+00	1000010010	4.92301E+00
9.76159E+00	1000010010	5.12056E-01	1000010010	5.12056E-01
4.25145E-02	1000010010	9.83394E+02	1000010010	9.83394E+02
4.61074E+00	1000010010	9.16895E+00	1000010010	9.16895E+00
4.29791E+00	1000010010	1.11387E+01	1000010010	1.11387E+01
8.37980E+00	1000000010	1.60093E+02	1000010010	2.67052E+02
7.09029E+00	1000010010	2.91229E+01	1000010010	2.91229E+01
2.58709E-02	1000010010	2.14450E+00	1000010010	2.14450E+00
1.89900E+00	1000010010	1.49047E+00	1000010010	1.49047E+00
9.01361E+00	1000010010	3.85914E+01	1000010010	3.85914E+01
2.55078E+00	1000010010	8.34700E+02	1000010010	8.34700E+02
6.31977E+00	1000010010	4.66149E+00	1000010010	4.66149E+00
9.16183E-01	1000010010	2.69904E-01	1000010010	2.69904E-01
6.35904E+00	1000000010	4.16798E+01	1000010010	4.75077E+01
5.87938E+00	1000010010	8.70935E+01	1000010010	8.70935E+01
5.90675E+00	1000010010	1.79647E-01	1000010010	1.79647E-01
5.72279E+00	1000010010	7.06604E+02	1000010010	7.92341E+02
3.22172E+00	1000010010	9.66529E-01	1000010010	9.66529E-01
1.22282E+00	1000010010	3.64738E+00	1000010010	3.64738E+00
9.67295E+00	1000010010	4.60920E+01	1000010010	4.60920E+01
6.03685E+00	1000010010	8.50590E-01	1000010010	8.50590E-01
7.69590E+00	1000000010	2.20048E+02	1000010010	3.01649E+02
7.74895E+00	1000010010	1.06423E+02	1000010010	1.06423E+02
7.36730E+00	1000010010	3.22756E+01	1000010010	3.22756E+01
6.19096E-02	1000010010	9.45145E+00	1000010010	9.45145E+00
5.03063E+00	1000010010	7.97417E-01	1000010010	7.97417E-01
9.67391E+00	1000010010	9.27668E-01	1000010010	9.27668E-01
9.16771E+00	1000010010	2.05074E+02	1000010010	2.23120E+02
3.30811E+00	1000010010	1.08689E-01	1000010010	1.08689E-01
5.23564E+00	1000010010	2.11741E+02	1000010010	2.27435E+02
2.04037E+00	1000010010	3.96980E+02	1000010010	3.96980E+02
5.53751E+00	1000010010	4.38607E+00	1000010010	4.38607E+00
6.44083E+00	1000010010	8.86625E+02	1000010010	8.86625E+02
6.65342E+00	1000010010	3.26823E+02	1000010010	3.26823E+02
7.97031E+00	1000010010	5.08345E+00	1000010010	5.08345E+00
6.32694E+00	1000010010	1.11566E+02	1000010010	1.11566E+02
5.63898E+00	1000010010	1.45978E+01	1000010010	1.45978E+01
4.71422E+00	1000010010	1.01044E-01	1000010010	1.01044E-01
2.79499E+00	1000010010	3.79377E+02	1000010010	5.95369E+02
8.97590E-01	1000010010	1.86305E+01	1000010010	1.86305E+01
9.09051E+00	1000010010	4.81248E-01	1000010010	4.81248E-01
2.02907E+00	1000010010	2.77737E+01	1000010010	2.77737E+01
6.26925E+00	1000010010	2.06446E+01	1000010010	2.06446E+01
8.01651E+00	1000010010	8.45132E+00	1000010010	8.45132E+00
8.25980E+00	1000010010	2.43579E+00	1000010010	2.43579E+00
9.97096E+00	1000010010	8.04304E+00	1000010010	8.04304E+00
5.16959E-01	1000010010	1.90802E+00	1000010010	1.90802E+00
9.08612E+00	1000010010	2.32788E+01	1000010010	2.32788E+01
3.56786E+00	1000000010	2.55818E+02	1000010010	3.37098E+02
4.20511E+00	1000010010	9.15743E+00	1000010010	9.15743E+00
4.77835E+00	1000010010	1.26617E-01	1000010010	1.26617E-01
1.21159E+00	1000010010	2.08135E+01	1000010010	2.08135E+01
5.03834E+00	1000010010	1.77797E+00	1000010010	1.77797E+00
8.07579E+00	1000010010	1.61487E+02	1000010010	2.18182E+02
5.54868E+00	1000010010	1.11039E-01	1000010010	1.11039E-01
9.54381E+00	1000010010	3.94118E+02	1000010010	7.76435E+02
3.79153E+00	1000010010	5.78981E+00	1000010010	5.78981E+00
9.54764E-01	1000010010	3.76036E-01	1000010010	3.76036E-01
5.65747E+00	1000010010	4.67878E+00	1000010010	4.67878E+00
2.89710E+00	1000010010	1.84761E-01	1000010010	1.84761E-01
1.28915E+00	1000010010	2.88941E+02	1000010010	2.88941E+02
6.54007E+00	1000010010	8.42432E-01	1000010010	8.42432E-01
9.99523E+00	1000010010	6.19071E-01	1000010010	6.19071E-01
4.80563E-01	1000010010	1.53269E-01	1000010010	1.53269E-01
5.43966E+00	1000010010	2.23564E+01	1000010010	2.23564E+01
3.21945E+00	1000010010	1.53068E-01	1000010010	1.53068E-01
8.49926E+00	1000010010	1.38807E+01	1000010010	1.38807E+01
5.48974E+00	1000010010	1.17627E+02	1000010010	1.17627E+02
7.57448E+00	1000010010	2.76180E+00	1000010010	2.76180E+00
7.99889E-01	1000010010	1.79195E+01	1000010010	1.79195E+01
7.49459E+00	1000010010	4.15797E-01	1000010010	4.15797E-01
7.37681E+00	1000010010	3.12929E+01	1000010010	3.12929E+01
1.44100E+00	1000010010	1.31918E+01	1000010010	1.31918E+01
9.86672E+00	1000010010	2.22553E+01	1000010010	2.22553E+01
3.26147E+00	1000010010	2.56452E+02	1000010010	2.56452E+02
3.22578E+00	1000010010	3.48515E-01	1000010010	3.48515E-01
4.80525E+00	1000000010	4.39907E+02	1000010010	6.67035E+02
7.46003E+00	1000010010	1.69527E+00	1000010010	1.69527E+00
3.60940E+00	1000010010	1.92599E+00	1000010010	1.92599E+00
9.34254E+00	1000010010	8.11037E+01	1000010010	8.11037E+01
4.86397E+00	1000000010	9.08028E+01	1000010010	1.04313E+02
1.45636E-02	1000010010	1.88586E+01	1000010010	1.88586E+01
1.07615E+00	1000010010	2.50393E+00	1000010010	2.50393E+00
5.89805E+00	1000010010	8.13740E+00	1000010010	8.13740E+00
3.17641E+00	1000010010	4.06964E-01	1000010010	4.06964E-01
1.86558E-01	1000010010	8.21244E+00	1000010010	8.21244E+00
8.18488E+00	1000010010	1.57567E-01	1000010010	1.57567E-01
2.74227E+00	1000010010	1.11078E+01	1000010010	1.11078E+01
9.11579E-01	1000010010	1.38516E+00	1000010010	1.38516E+00
4.73729E+00	1000010010	5.72898E-01	1000010010	5.72898E-01
9.86106E+00	1000010010	8.21466E+01	1000010010	8.21466E+01
6.34166E+00	1000000010	1.58830E+02	1000010010	2.67518E+02
8.39735E-01	1000010010	1.30837E+02	1000010010	1.30837E+02
3.06413E+00	1000010010	5.89156E-01	1000010010	5.89156E-01
2.05728E+00	1000010010	2.92463E+01	1000010010	2.92463E+01
8.08945E+00	1000010010	5.38808E+00	1000010010	5.38808E+00
3.98629E+00	1000010010	1.15143E+02	1000010010	1.67236E+02
4.86800E+00	1000010010	1.29596E+00	1000010010	1.29596E+00
6.55321E+00	1000010010	9.94083E+01	1000010010	1.28705E+02
9.35143E+00	1000010010	1.67919E-01	1000010010	1.67919E-01
4.56193E+00	1000010010	2.51581E+00	1000010010	2.51581E+00
3.31050E+00	1000010010	1.31341E+02	1000010010	1.31341E+02
3.97552E+00	1000010010	4.68030E+00	1000010010	4.68030E+00
6.86706E+00	1000000010	8.31627E+01	1000010010	1.04675E+02
4.52935E+00	1000010010	1.13087E+00	1000010010	1.13087E+00
4.62116E+00	1000010010	3.11032E+01	1000010010	3.11032E+01
8.40953E+00	1000010010	7.68648E-01	1000010010	7.68648E-01
6.65041E+00	1000010010	7.20237E+01	1000010010	7.20237E+01
6.73056E+00	1000010010	9.29995E+02	1000010010	9.29995E+02
6.57815E+00	1000010010	2.31945E+01	1000010010	2.31945E+01
9.83072E+00	1000000010	4.27013E+02	1000010010	8.71849E+02
6.72888E+00	1000010010	4.21403E+02	1000010010	4.21403E+02
1.92473E+00	1000010010	2.22921E+01	1000010010	2.22921E+01
5.41781E+00	1000010010	8.76962E+01	1000010010	8.76962E+01
4.65856E+00	1000010010	7.85850E-01	1000010010	7.85850E-01
2.15222E+00	1000010010	6.23050E+01	1000010010	6.23050E+01
4.95276E+00	1000010010	3.45795E+01	1000010010	3.45795E+01
7.14006E+00	1000010010	6.28800E-01	1000010010	6.28800E-01
4.90452E+00	1000010010	1.64328E+00	1000010010	1.64328E+00
4.11204E+00	1000000010	1.21311E+02	1000010010	3.77274E+02
2.23013E+00	1000010010	6.91667E+02	1000010010	6.91667E+02
5.02196E+00	1000010010	5.65822E+02	1000010010	5.65822E+02
5.80568E+00	1000010010	1.25844E-01	1000010010	1.25844E-01
9.86144E+00	1000010010	6.47543E+01	1000010010	6.47543E+01
5.98344E+00	1000010010	2.48144E+02	1000010010	5.66245E+02
9.52392E+00	1000000010	1.30780E+02	1000010010	1.69456E+02
4.03105E+00	1000010010	6.28805E-01	1000010010	6.28805E-01
8.45815E+00	1000010010	4.09917E+00	1000010010	4.09917E+00
8.94240E+00	1000010010	3.62832E+01	1000010010	3.62832E+01
6.78250E+00	1000010010	3.37784E+01	1000010010	3.37784E+01
9.67812E-02	1000010010	4.37300E+01	1000010010	4.37300E+01
3.78294E+00	1000010010	9.11567E-01	1000010010	9.11567E-01
9.79118E+00	1000010010	1.02669E+01	1000010010	1.02669E+01
2.87564E-01	1000010010	3.17605E+02	1000010010	3.17605E+02
6.59138E+00	1000010010	5.06404E+01	1000010010	5.06404E+01
3.82277E+00	1000010010	3.31872E-01	1000010010	3.31872E-01
6.31429E+00	1000010010	1.71134E+02	1000010010	1.71134E+02
2.46102E+00	1000010010	2.21243E+02	1000010010	2.21243E+02
5.91642E+00	1000010010	3.00654E+00	1000010010	3.00654E+00
6.78729E+00	1000010010	2.15892E+02	1000010010	2.15892E+02
2.08665E+00	1000010010	2.72236E+02	1000010010	2.72236E+02
8.85559E+00	1000010010	1.04883E+02	1000010010	1.04883E+02
3.66310E+00	1000010010	1.29697E-01	1000010010	1.29697E-01
5.26797E+00	1000010010	4.80703E-01	1000010010	4.80703E-01
8.53605E-01	1000010010	5.79870E+00	1000010010	5.79870E+00
7.03396E+00	1000010010	1.78334E+02	1000010010	3.91367E+02
4.20666E+00	1000010010	1.95510E-01	1000010010	1.95510E-01
7.99702E+00	1000010010	1.96914E+02	1000010010	2.93489E+02
5.92178E+00	1000010010	6.60446E-01	1000010010	6.60446E-01
1.31958E+00	1000010010	4.66996E+01	1000010010	4.66996E+01
5.24788E+00	1000010010	2.42514E+01	1000010010	2.42514E+01
4.09470E+00	1000010010	6.02995E-01	1000010010	6.02995E-01
4.80795E+00	1000010010	1.20650E+02	1000010010	1.20650E+02
5.24455E+00	1000010010	2.85673E+02	1000010010	2.85673E+02
3.35073E+00	1000000010	1.14754E+02	1000010010	1.53625E+02
4.93863E+00	1000010010	1.53895E+00	1000010010	1.53895E+00
1.88820E+00	1000010010	1.11884E-01	1000010010	1.11884E-01
9.32359E-01	1000010010	5.51287E+00	1000010010	5.51287E+00
8.92576E+00	1000010010	5.41981E+01	1000010010	5.41981E+01
3.62438E+00	1000010010	3.56744E-01	1000010010	3.56744E-01
3.93602E+00	1000010010	4.93854E+02	1000010010	4.93854E+02
7.06756E+00	1000010010	1.76349E-01	1000010010	1.76349E-01
3.49616E+00	1000010010	5.92604E+01	1000010010	5.92604E+01
5.29382E+00	1000010010	5.78021E-01	1000010010	5.78021E-01
2.93529E+00	1000010010	4.34457E-01	1000010010	4.34457E-01
1.94015E+00	1000010010	6.32522E+02	1000010010	6.32522E+02
9.62521E+00	1000000010	5.58972E+02	1000010010	5.67902E+02
9.05902E+00	1000010010	2.12037E-01	1000010010	2.12037E-01
7.89932E+00	1000010010	1.15776E+00	1000010010	1.15776E+00
1.29182E+00	1000010010	1.56952E+00	1000010010	1.56952E+00
4.54106E+00	1000010010	1.38734E+01	1000010010	1.38734E+01
5.75816E+00	1000000010	2.95543E+02	1000010010	7.90488E+02
9.43969E-01	1000010010	6.80907E+01	1000010010	6.80907E+01
6.25695E+00	1000010010	2.14525E+01	1000010010	2.14525E+01
1.00250E+00	1000000010	1.90207E+02	1000010010	2.19071E+02
4.69797E+00	1000010010	1.77790E+02	1000010010	1.77790E+02
1.81033E+00	1000010010	1.71523E+01	1000010010	1.71523E+01
3.50448E+00	1000000010	2.36659E+02	1000010010	3.86223E+02
8.79562E+00	1000010010	3.98069E+00	1000010010	3.98069E+00
8.21502E+00	1000010010	1.19558E+01	1000010010	1.19558E+01
4.20988E+00	1000010010	3.21222E+00	1000010010	3.21222E+00
5.01698E+00	1000010010	5.17511E+01	1000010010	5.17511E+01
9.56423E+00	1000010010	6.99206E-01	1000010010	6.99206E-01
1.13536E+00	1000010010	5.16817E+02	1000010010	5.16817E+02
4.30523E+00	1000010010	2.35502E+02	1000010010	2.35502E+02
7.62636E+00	1000010010	4.64988E+02	1000010010	8.58836E+02
5.73430E+00	1000010010	8.77098E+00	1000010010	8.77098E+00
3.07113E+00	1000010010	1.25097E+00	1000010010	1.25097E+00
9.19451E+00	1000000010	4.39432E+02	1000010010	5.78640E+02
6.48568E+00	1000010010	7.93100E+01	1000010010	7.93100E+01
7.18331E+00	1000010010	6.13824E-01	1000010010	6.13824E-01
5.05732E+00	1000010010	1.66063E+00	1000010010	1.66063E+00
5.00732E+00	1000010010	1.60299E+01	1000010010	1.60299E+01
6.94265E-01	1000010010	4.68577E+00	1000010010	4.68577E+00
8.78338E-01	1000010010	4.06746E+02	1000010010	4.06746E+02
9.93882E+00	1000010010	2.37310E+02	1000010010	2.37310E+02
6.68294E+00	1000010010	5.24770E+02	1000010010	8.61651E+02
9.86563E-01	1000010010	4.56193E+00	1000010010	4.56193E+00
3.53576E+00	1000010010	3.02654E+02	1000010010	6.78388E+02
4.15951E+00	1000010010	1.35957E+00	1000010010	1.35957E+00
5.60136E-01	1000010010	1.79076E+01	1000010010	1.79076E+01
4.85180E+00	1000010010	2.11997E+01	1000010010	2.11997E+01
2.33351E+00	1000010010	1.55157E-01	1000010010	1.55157E-01
8.09942E+00	1000010010	3.25344E+02	1000010010	3.25344E+02
3.06241E+00	1000010010	9.38700E+00	1000010010	9.38700E+00
9.67309E+00	1000010010	1.18159E-01	1000010010	1.18159E-01
9.82234E+00	1000010010	3.76735E+01	1000010010	3.76735E+01
9.16017E-01	1000010010	9.98912E+02	1000010010	9.98912E+02
3.58454E+00	1000010010	2.13661E+02	1000010010	4.44259E+02
3.18163E+00	1000010010	3.05824E+01	1000010010	3.05824E+01
9.74219E-01	1000010010	5.48627E+00	1000010010	5.48627E+00
9.22032E+00	1000010010	3.49357E+02	1000010010	3.61606E+02
6.41807E+00	1000010010	1.09210E+01	1000010010	1.09210E+01
6.85563E+00	1000010010	1.79089E+00	1000010010	1.79089E+00
5.00685E+00	1000000010	2.57847E+02	1000010010	3.35042E+02
7.18292E+00	1000000010	4.37592E+02	1000010010	5.30276E+02
9.26522E+00	1000010010	2.01104E+02	1000010010	2.01104E+02
8.54364E-01	1000010010	4.27046E+00	1000010010	4.27046E+00
4.59379E+00	1000010010	1.57710E+01	1000010010	1.57710E+01
9.55624E+00	1000010010	5.65663E+01	1000010010	5.65663E+01
1.93499E-01	1000010010	6.71450E+01	1000010010	6.71450E+01
2.06061E+00	1000010010	1.16160E+00	1000010010	1.16160E+00
7.88534E-01	1000010010	3.20207E+00	1000010010	3.20207E+00
1.09796E-01	1000010010	6.15371E-01	1000010010	6.15371E-01
3.17045E+00	1000010010	7.92695E-01	1000010010	7.92695E-01
5.26325E+00	1000010010	4.16228E+02	1000010010	6.46351E+02
1.70133E+00	1000010010	1.00643E+02	1000010010	1.00643E+02
7.59601E-01	1000010010	7.55303E+02	1000010010	7.55303E+02
9.28394E+00	1000010010	2.49580E-01	1000010010	2.49580E-01
1.57994E+00	1000010010	2.91104E+02	1000010010	3.35820E+02
3.21070E-01	1000010010	1.01416E+01	1000010010	1.01416E+01
5.09564E+00	1000010010	8.49498E-01	1000010010	8.49498E-01
7.90486E+00	1000010010	3.98802E+02	1000010010	4.52840E+02
1.22841E+00	1000010010	1.63985E-01	1000010010	1.63985E-01
3.67397E+00	1000010010	2.37623E+00	1000010010	2.37623E+00
9.13937E+00	1000010010	5.60572E+00	1000010010	5.60572E+00
9.63232E+00	1000010010	5.08402E-01	1000010010	5.08402E-01
6.31282E+00	1000000010	7.37878E+02	1000010010	8.91545E+02
7.06038E+00	1000010010	3.34121E-01	1000010010	3.34121E-01
1.60528E+00	1000010010	2.35224E+00	1000010010	2.35224E+00
7.62037E-01	1000010010	3.27790E+02	1000010010	3.27790E+02
1.36608E+00	1000010010	1.29453E+02	1000010010	1.29453E+02
5.90802E-01	1000010010	9.96915E+00	1000010010	9.96915E+00
9.49300E+00	1000010010	1.60380E+01	1000010010	1.60380E+01
3.88494E+00	1000010010	5.56124E-01	1000010010	5.56124E-01
6.75392E+00	1000010010	3.46995E+00	1000010010	3.46995E+00
5.35823E+00	1000010010	1.01717E+02	1000010010	1.01717E+02
1.38040E+00	1000010010	2.13520E-01	1000010010	2.13520E-01
9.12946E+00	1000010010	1.47619E+02	1000010010	1.47619E+02
3.25881E+00	1000010010	8.22695E+00	1000010010	8.22695E+00
7.66594E+00	1000010010	2.17485E-01	1000010010	2.17485E-01
9.04531E+00	1000010010	3.04052E+02	1000010010	8.92181E+02
1.43890E+00	1000010010	1.73964E+02	1000010010	2.06711E+02
1.42653E+00	1000010010	2.07254E+00	1000010010	2.07254E+00
9.05142E+00	1000010010	4.14241E+00	1000010010	4.14241E+00
2.69182E-01	1000010010	5.26063E-01	1000010010	5.26063E-01
4.83033E+00	1000010010	3.09937E+00	1000010010	3.09937E+00
6.41380E+00	1000010010	4.23676E+01	1000010010	4.23676E+01
2.65756E-01	1000010010	2.21620E+01	1000010010	2.21620E+01
7.79758E+00	1000010010	5.47015E+00	1000010010	5.47015E+00
6.35442E+00	1000010010	1.99041E+00	1000010010	1.99041E+00
2.65520E+00	1000010010	1.23970E-01	1000010010	1.23970E-01
5.35034E+00	1000010010	1.68853E+02	1000010010	1.68853E+02
9.54595E+00	1000010010	1.00893E+01	1000010010	1.00893E+01
7.47666E+00	1000010010	7.71735E+01	1000010010	7.71735E+01
1.77560E+00	1000010010	1.38377E-01	1000010010	1.38377E-01
4.96470E+00	1000010010	5.39249E+01	1000010010	5.39249E+01
6.09414E+00	1000010010	1.67860E-01	1000010010	1.67860E-01
2.50966E+00	1000010010	2.21689E+00	1000010010	2.21689E+00
4.09908E+00	1000000010	2.87116E+02	1000010010	3.72501E+02
2.79043E+00	1000010010	3.59036E+02	1000010010	3.59036E+02
8.03170E-01	1000010010	5.20171E+02	1000010010	5.20171E+02
5.67642E+00	1000010010	8.95027E+01	1000010010	8.95027E+01
9.56062E+00	1000010010	1.10632E-01	1000010010	1.10632E-01
3.31681E+00	1000010010	8.70837E+00	1000010010	8.70837E+00
9.32223E+00	1000010010	1.05020E+01	1000010010	1.05020E+01
5.13978E+00	1000010010	1.35237E+02	1000010010	1.75295E+02
4.38722E+00	1000010010	2.64667E+00	1000010010	2.64667E+00
4.41066E+00	1000010010	1.05912E-01	1000010010	1.05912E-01
2.86983E+00	1000010010	3.67282E+01	1000010010	3.67282E+01
7.92941E+00	1000010010	3.51808E+02	1000010010	6.92872E+02
4.57166E+00	1000010010	9.67883E-01	1000010010	9.67883E-01
8.19023E+00	1000010010	2.21953E+01	1000010010	2.21953E+01
2.56682E+00	1000010010	1.45575E+02	1000010010	1.45575E+02
8.52495E+00	1000010010	6.68508E+00	1000010010	6.68508E+00
2.97672E+00	1000010010	1.79078E+02	1000010010	1.99136E+02
3.39019E+00	1000010010	5.05802E+00	1000010010	5.05802E+00
7.15857E+00	1000010010	2.81401E+00	1000010010	2.81401E+00
9.21210E+00	1000000010	2.54843E+02	1000010010	4.79967E+02
1.79100E+00	1000000010	1.02650E+02	1000010010	1.48411E+02
7.15587E+00	1000010010	8.14021E+00	1000010010	8.14021E+00
8.75038E+00	1000010010	3.81918E+02	1000010010	3.81918E+02
4.31165E+00	1000010010	3.20019E+00	1000010010	3.20019E+00
2.66682E+00	1000010010	4.97220E+02	1000010010	6.32922E+02
2.04905E+00	1000010010	2.40400E+01	1000010010	2.40400E+01
9.20397E+00	1000010010	2.97951E+01	1000010010	2.97951E+01
3.88250E+00	1000010010	8.08968E-01	1000010010	8.08968E-01
3.39703E+00	1000010010	5.79160E+00	1000010010	5.79160E+00
4.02073E+00	1000010010	2.99091E+00	1000010010	2.99091E+00
1.80619E+00	1000010010	4.16590E-01	1000010010	4.16590E-01
8.14050E+00	1000010010	3.25352E+00	1000010010	3.25352E+00
5.53965E+00	1000010010	1.09075E+01	1000010010	1.09075E+01
1.04458E+00	1000010010	4.02736E+00	1000010010	4.02736E+00
1.53205E+00	1000010010	4.36763E+02	1000010010	6.00666E+02
5.71293E+00	1000010010	6.15795E+01	1000010010	6.15795E+01
2.40805E+00	1000010010	3.86407E+00	1000010010	3.86407E+00
3.12873E+00	1000010010	1.93035E-01	1000010010	1.93035E-01
2.59426E+00	1000010010	7.84635E+01	1000010010	7.84635E+01
8.42743E+00	1000010010	6.77089E+02	1000010010	8.83418E+02
7.56715E+00	1000000010	1.98683E+02	1000010010	3.11372E+02
2.67461E+00	1000000010	7.86922E+02	1000010010	9.69711E+02
8.09405E+00	1000010010	2.53962E-01	1000010010	2.53962E-01
7.97355E+00	1000010010	3.50110E+01	1000010010	3.50110E+01
7.06732E+00	1000010010	1.51010E+01	1000010010	1.51010E+01
6.58628E+00	1000010010	4.77131E+01	1000010010	4.77131E+01
9.42845E+00	1000010010	4.89339E+01	1000010010	4.89339E+01
9.70110E+00	1000010010	5.34848E+01	1000010010	5.34848E+01
9.67704E+00	1000010010	1.61583E+01	1000010010	1.61583E+01
6.63013E+00	1000010010	8.33312E+00	1000010010	8.33312E+00
7.16680E+00	1000010010	1.01717E+00	1000010010	1.01717E+00
5.39385E+00	1000010010	3.29665E+02	1000010010	6.12472E+02
1.16555E+00	1000010010	5.52452E+01	1000010010	5.52452E+01
6.75141E+00	1000010010	5.92315E-01	1000010010	5.92315E-01
6.99035E+00	1000010010	2.64373E+01	1000010010	2.64373E+01
7.32622E+00	1000010010	1.08501E+02	1000010010	1.08501E+02
2.83341E+00	1000010010	5.25505E+01	1000010010	5.25505E+01
5.78015E+00	1000010010	2.42285E+02	1000010010	2.65544E+02
8.54373E+00	1000000010	7.61317E+02	1000010010	8.66479E+02
7.17941E+00	1000010010	2.68012E-01	1000010010	2.68012E-01
8.91872E+00	1000010010	1.53747E+02	1000010010	2.21920E+02
6.89737E+00	1000010010	8.58341E-01	1000010010	8.58341E-01
7.01222E+00	1000000010	1.91751E+02	1000010010	2.71926E+02
9.26711E+00	1000010010	1.02362E+02	1000010010	1.35509E+02
7.87275E+00	1000000010	1.24345E+02	1000010010	1.47681E+02
1.02269E+00	1000010010	6.60766E+02	1000010010	6.60766E+02
1.01002E-01	1000010010	3.44595E-01	1000010010	3.44595E-01
