#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.40051E+00	1000010010	1.95538E+02	1.13585E+01	1.07479E+01	8.43768E+00	7.44464E-01	4.56645E-01	-4.87083E-01	1000010010	2.90196E+02	9.60000E+00	9.60000E+00	9.60000E+00	7.35671E-01	4.78600E-01	-4.79302E-01
2.40029E+00	1000010010	6.68289E+02	8.18684E+00	1.11904E+01	1.07112E+01	-5.90202E-01	6.59836E-01	4.65056E-01	1000010010	6.68808E+02	9.60000E+00	9.60000E+00	9.60000E+00	-5.89680E-01	6.60194E-01	4.65211E-01
2.40122E+00	1000010010	9.04332E+01	9.75239E+00	1.17956E+01	1.05577E+01	5.43253E-02	9.25316E-01	3.75286E-01	1000010010	9.05857E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.21720E-01	8.98492E-01	4.21778E-01
2.40030E+00	1000010010	5.78556E+02	9.47675E+00	7.21268E+00	9.38349E+00	-5.53438E-02	-9.94493E-01	-8.89978E-02	1000010010	5.79038E+02	9.60000E+00	9.60000E+00	9.60000E+00	-4.85116E-02	-9.94933E-01	-8.80592E-02
2.59561E+00	1000010010	3.95909E+00	8.39264E+00	9.39619E+00	7.53563E+00	-8.35558E-02	2.04506E-01	-9.75293E-01	1000010010	3.96349E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.05814E-01	-5.51166E-01	-5.73765E-01
4.03179E+01	1000010010	3.89621E+00	1.19682E+01	9.85177E+00	9.30125E+00	7.76838E-01	6.11887E-01	1.48717E-01	1000010010	3.96349E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.05814E-01	-5.51166E-01	-5.73765E-01
2.40259E+00	1000010010	2.58245E+01	7.67187E+00	1.07288E+01	8.72297E+00	-8.18396E-01	4.42816E-01	-3.66255E-01	1000010010	2.58771E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.56190E-01	4.00654E-01	-3.26212E-01
2.40035E+00	1000010010	3.39293E+02	1.05273E+01	1.16253E+01	8.70588E+00	3.75530E-01	8.45964E-01	-3.78580E-01	1000010010	3.39652E+02	9.60000E+00	9.60000E+00	9.60000E+00	3.98852E-01	8.41433E-01	-3.64565E-01
2.40028E+00	1000000010	6.99350E+02	7.36833E+00	9.38482E+00	8.74286E+00	-9.29753E-01	-8.96465E-02	-3.57102E-01	1000010010	8.27352E+02	9.60000E+00	9.60000E+00	9.60000E+00	-9.29819E-01	-8.96770E-02	-3.56925E-01
4.63762E+00	1000010010	1.12454E+00	7.91842E+00	8.36949E+00	8.40875E+00	-9.30164E-01	-3.63464E-01	5.18543E-02	1000010010	1.12484E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.11282E-01	-3.51254E-01	-2.14909E-01
6.74132E+00	1000010010	1.12441E+00	8.21551E+00	8.04079E+00	8.41114E+00	-5.32118E-01	-7.34275E-01	-4.21533E-01	1000010010	1.12484E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.11282E-01	-3.51254E-01	-2.14909E-01
1.04045E+01	1000010010	1.12418E+00	8.17436E+00	7.73046E+00	9.11676E+00	-3.33385E-01	-9.37447E-01	1.00240E-01	1000010010	1.12484E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.11282E-01	-3.51254E-01	-2.14909E-01
1.47862E+01	1000010010	1.12390E+00	7.93041E+00	7.87701E+00	9.67055E+00	-8.58822E-01	-4.44267E-01	-2.55052E-01	1000010010	1.12484E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.11282E-01	-3.51254E-01	-2.14909E-01
2.41350E+00	1000010010	3.61013E+01	8.69639E+00	7.45132E+00	9.02731E+00	-2.23226E-01	-9.48600E-01	-2.24341E-01	1000010010	3.61738E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.30368E-01	-8.76617E-01	-2.15233E-01
3.02966E+00	1000010010	4.33739E+00	9.29818E+00	7.26034E+00	9.15750E+00	-5.15956E-01	-8.20537E-01	-2.45986E-01	1000010010	4.34347E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.97584E-01	-7.40680E-01	5.41591E-01
2.40238E+00	1000010010	9.14520E+01	9.99100E+00	1.14776E+01	8.15664E+00	1.28442E-01	7.32259E-01	-6.68805E-01	1000010010	9.16058E+01	9.60000E+00	9.60000E+00	9.60000E+00	2.11151E-01	7.89846E-01	-5.75811E-01
2.98783E+00	1000010010	2.67913E+00	9.14175E+00	8.45172E+00	7.54271E+00	-8.43963E-01	-2.86857E-01	-4.53254E-01	1000010010	2.68139E+00	9.60000E+00	9.60000E+00	9.60000E+00	-7.28263E-01	-3.64977E-01	-5.80021E-01
2.40033E+00	1000010010	3.27072E+02	9.52770E+00	1.19302E+01	1.01713E+01	-2.21282E-02	9.69795E-01	2.42916E-01	1000010010	3.27424E+02	9.60000E+00	9.60000E+00	9.60000E+00	-2.30807E-02	9.71142E-01	2.37381E-01
2.40029E+00	1000010010	6.84103E+02	9.30186E+00	1.19187E+01	1.01443E+01	-1.24073E-01	9.64698E-01	2.32300E-01	1000010010	6.84629E+02	9.60000E+00	9.60000E+00	9.60000E+00	-1.21029E-01	9.66971E-01	2.24321E-01
2.40658E+00	1000010010	6.56118E+01	1.09919E+01	9.49212E+00	7.64745E+00	6.17160E-01	5.33943E-02	-7.85024E-01	1000010010	6.57315E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.31251E-01	-9.60734E-02	-8.41749E-01
2.47487E+00	1000010010	1.08012E+01	8.84188E+00	1.12492E+01	8.02945E+00	1.89563E-02	6.61811E-01	-7.49431E-01	1000010010	1.08213E+01	9.60000E+00	9.60000E+00	9.60000E+00	-5.46103E-01	7.40277E-01	-3.92123E-01
2.40575E+00	1000010010	3.31128E+01	9.92969E+00	7.27591E+00	9.09872E+00	1.04462E-01	-9.57889E-01	-2.67462E-01	1000010010	3.31796E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.78030E-01	-9.76590E-01	-1.20738E-01
