#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
1.71887E+03	1000010010	1.22693E+20	1000010010	1.22693E+20
3.91339E+02	1000010010	1.16098E+20	1000010010	1.16098E+20
7.27283E+02	1000010010	4.52145E+21	1000010010	4.52145E+21
1.25600E+02	1000010010	3.42562E+19	1000010010	3.42562E+19
1.26806E+03	1000010010	2.84818E+20	1000010010	2.84818E+20
2.64765E+02	1000010010	6.21835E+20	1000010010	6.21835E+20
2.87123E+02	1000010010	2.54764E+20	1000010010	2.54764E+20
3.09479E+03	1000010010	2.07585E+20	1000010010	2.07585E+20
2.06541E+03	1000010010	1.76256E+21	1000010010	1.76256E+21
2.08057E+03	1000010010	1.86913E+19	1000010010	1.86913E+19
1.95716E+03	1000010010	3.38533E+19	1000010010	3.38533E+19
6.56840E+01	1000010010	4.13850E+21	1000010010	4.13850E+21
8.17007E+02	1000010010	1.11594E+20	1000010010	1.11594E+20
4.64818E+02	1000010010	2.10405E+19	1000010010	2.10405E+19
2.40805E+03	1000010010	8.77680E+20	1000010010	8.77680E+20
1.16791E+03	1000010010	8.32113E+18	1000010010	8.32113E+18
1.55831E+03	1000010010	2.72588E+19	1000010010	2.72588E+19
2.41459E+03	1000010010	5.79491E+19	1000010010	5.79491E+19
4.20967E+03	1000010010	6.18502E+20	1000010010	6.18502E+20
1.18940E+03	1000010010	3.15368E+20	1000010010	3.15368E+20
9.55439E+02	1000010010	2.31268E+21	1000010010	2.31268E+21
4.49519E+03	1000010010	9.21425E+19	1000010010	9.21425E+19
4.25535E+03	1000010010	1.52668E+20	1000010010	1.52668E+20
3.54792E+03	1000010010	2.79083E+20	1000010010	2.79083E+20
1.42698E+03	1000010010	2.92411E+19	1000010010	2.92411E+19
2.97194E+03	1000010010	2.47507E+21	1000010010	2.47507E+21
9.60780E+02	1000010010	1.07871E+21	1000010010	1.07871E+21
6.94479E+02	1000010010	3.22011E+19	1000010010	3.22011E+19
3.15050E+03	1000010010	3.12027E+20	1000010010	3.12027E+20
9.48816E+01	1000010010	1.18181E+19	1000010010	1.18181E+19
4.24798E+03	1000010010	7.32795E+19	1000010010	7.32795E+19
2.03206E+03	1000010010	2.13892E+20	1000010010	2.13892E+20
3.72842E+03	1000010010	1.31383E+19	1000010010	1.31383E+19
2.58873E+03	1000010010	4.31203E+19	1000010010	4.31203E+19
2.91243E+03	1000010010	2.76539E+20	1000010010	2.76539E+20
4.68788E+03	1000010010	7.28050E+19	1000010010	7.28050E+19
2.46834E+03	1000010010	4.99792E+19	1000010010	4.99792E+19
2.94206E+03	1000010010	7.06105E+18	1000010010	7.06105E+18
1.68026E+03	1000010010	7.43793E+18	1000010010	7.43793E+18
2.99230E+03	1000010010	6.71456E+20	1000010010	6.71456E+20
3.65036E+02	1000010010	1.32442E+19	1000010010	1.32442E+19
3.11462E+03	1000010010	6.46927E+19	1000010010	6.46927E+19
1.15367E+03	1000010010	7.06994E+19	1000010010	7.06994E+19
4.76917E+02	1000010010	1.55265E+20	1000010010	1.55265E+20
9.66686E+02	1000010010	3.44121E+20	1000010010	3.44121E+20
3.08056E+03	1000010010	1.59407E+19	1000010010	1.59407E+19
1.84981E+02	1000010010	3.76857E+21	1000010010	3.76857E+21
2.00361E+02	1000010010	1.49453E+19	1000010010	1.49453E+19
3.01464E+03	1000010010	6.12065E+20	1000010010	6.12065E+20
3.29371E+03	1000010010	7.78648E+20	1000010010	7.78648E+20
8.50235E+02	1000010010	2.12698E+20	1000010010	2.12698E+20
1.30801E+03	1000010010	2.32751E+21	1000010010	2.32751E+21
2.51660E+03	1000010010	2.98428E+20	1000010010	2.98428E+20
5.48808E+02	1000010010	4.89419E+20	1000010010	4.89419E+20
5.79514E+01	1000010010	3.71998E+19	1000010010	3.71998E+19
1.26160E+03	1000010010	1.42204E+21	1000010010	1.42204E+21
2.65807E+03	1000010010	6.29009E+20	1000010010	6.29009E+20
2.70927E+03	1000010010	2.32157E+20	1000010010	2.32157E+20
2.08421E+03	1000010010	3.49506E+21	1000010010	3.49506E+21
1.24591E+03	1000010010	6.95529E+20	1000010010	6.95529E+20
1.99791E+03	1000010010	6.33528E+19	1000010010	6.33528E+19
3.98740E+03	1000010010	2.58031E+20	1000010010	2.58031E+20
9.04511E+02	1000010010	1.72520E+21	1000010010	1.72520E+21
