#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
3.56290E+00	1000260560	3.46298E+00	1000260560	3.46298E+00
8.59104E+00	1000260560	1.86611E+02	1000260560	1.86611E+02
4.95291E+00	1000260560	1.43151E+03	1000260560	1.43151E+03
2.86944E+00	1000260560	9.75640E+03	1000260560	9.75640E+03
2.01127E+00	1000260560	1.80086E+01	1000260560	1.80086E+01
8.19038E+00	1000260560	6.55121E+00	1000260560	6.55121E+00
4.36985E+00	1000260560	4.18288E+00	1000260560	4.18288E+00
5.91864E-01	1000260560	2.26902E+03	1000260560	2.26902E+03
2.72883E+00	1000260560	1.28901E+00	1000260560	1.28901E+00
5.93955E+00	1000260560	4.59241E+02	1000260560	4.59241E+02
9.52137E+00	1000260560	1.71151E+02	1000260560	1.71151E+02
2.89847E+00	1000260560	2.42197E+00	1000260560	2.42197E+00
3.65812E+00	1000260560	9.00686E+02	1000260560	9.00686E+02
6.27501E+00	1000260560	3.62955E+00	1000260560	3.62955E+00
7.84809E+00	1000260560	6.94402E+01	1000260560	6.94402E+01
4.55557E+00	1000260560	1.12387E+04	1000260560	1.12387E+04
7.52372E+00	1000260560	4.80888E+01	1000260560	4.80888E+01
6.25079E+00	1000260560	1.01981E+03	1000260560	1.01981E+03
5.59564E-01	1000260560	1.36066E+03	1000260560	1.36066E+03
2.75096E+00	1000260560	3.16719E+00	1000260560	3.16719E+00
2.14166E+00	1000260560	1.08857E+00	1000260560	1.08857E+00
4.62720E+00	1000260560	1.71864E+00	1000260560	1.71864E+00
7.46684E+00	1000260560	9.85816E+02	1000260560	9.85816E+02
1.63706E+00	1000260560	2.57181E+01	1000260560	2.57181E+01
7.79392E-01	1000260560	7.10677E+02	1000260560	7.10677E+02
3.14448E+00	1000260560	4.38442E+03	1000260560	4.38442E+03
7.25057E+00	1000260560	4.40442E+03	1000260560	4.40442E+03
4.42194E+00	1000260560	1.80091E+04	1000260560	1.80091E+04
1.83868E+00	1000260560	1.17373E+00	1000260560	1.17373E+00
9.30555E+00	1000260560	1.77984E+02	1000260560	1.77984E+02
9.68885E+00	1000260560	1.75012E+03	1000260560	1.75012E+03
7.04026E+00	1000260560	1.23470E+00	1000260560	1.23470E+00
3.75030E+00	1000260560	2.12221E+02	1000260560	2.12221E+02
9.67217E+00	1000260560	3.37169E+03	1000260560	3.37169E+03
8.08551E+00	1000260560	4.58497E+00	1000260560	4.58497E+00
3.82415E+00	1000260560	7.54445E+00	1000260560	7.54445E+00
3.18383E+00	1000260560	6.59858E+03	1000260560	6.59858E+03
8.23856E-01	1000260560	3.05200E+00	1000260560	3.05200E+00
2.27762E+00	1000260560	4.94338E+01	1000260560	4.94338E+01
5.96909E+00	1000260560	6.44864E+00	1000260560	6.44864E+00
4.52283E+00	1000260560	4.19426E+03	1000260560	4.19426E+03
6.73063E+00	1000260560	1.83634E+00	1000260560	1.83634E+00
2.02626E+00	1000260560	1.00234E+02	1000260560	1.00234E+02
5.47106E+00	1000260560	2.66809E+03	1000260560	2.66809E+03
4.99114E+00	1000260560	4.66855E+01	1000260560	4.66855E+01
7.40274E+00	1000260560	5.06142E+01	1000260560	5.06142E+01
8.29537E+00	1000260560	2.11352E+01	1000260560	2.11352E+01
8.05258E+00	1000260560	3.90747E+01	1000260560	3.90747E+01
2.23290E+00	1000260560	1.48231E+01	1000260560	1.48231E+01
3.54051E+00	1000260560	7.78187E+03	1000260560	7.78187E+03
3.10776E+00	1000260560	6.99644E+02	1000260560	6.99644E+02
1.33139E+00	1000260560	5.00587E+00	1000260560	5.00587E+00
1.83234E+00	1000260560	5.38041E+02	1000260560	5.38041E+02
5.26873E+00	1000260560	3.59476E+02	1000260560	3.59476E+02
4.57229E+00	1000260560	2.38453E+02	1000260560	2.38453E+02
9.00893E+00	1000260560	6.95630E+01	1000260560	6.95630E+01
7.39899E+00	1000260560	1.58488E+03	1000260560	1.58488E+03
2.92432E+00	1000260560	1.30129E+02	1000260560	1.30129E+02
4.99982E+00	1000260560	4.27527E+02	1000260560	4.27527E+02
6.76832E+00	1000260560	1.17299E+01	1000260560	1.17299E+01
9.31034E+00	1000260560	1.98340E+04	1000260560	1.98340E+04
8.69583E+00	1000260560	2.14689E+00	1000260560	2.14689E+00
2.89746E+00	1000260560	1.43316E+04	1000260560	1.43316E+04
2.64217E+00	1000260560	2.45975E+04	1000260560	2.45975E+04
4.90594E+00	1000260560	9.08255E+02	1000260560	9.08255E+02
7.18787E+00	1000260560	2.45631E+01	1000260560	2.45631E+01
8.48154E+00	1000260560	1.62485E+04	1000260560	1.62485E+04
6.24852E+00	1000260560	1.15721E+00	1000260560	1.15721E+00
3.38220E+00	1000260560	5.62220E+03	1000260560	5.62220E+03
8.33518E-01	1000260560	6.41356E+01	1000260560	6.41356E+01
2.14986E+00	1000260560	1.34859E+00	1000260560	1.34859E+00
2.39404E+00	1000260560	2.21160E+04	1000260560	2.21160E+04
8.09754E+00	1000260560	8.84845E+00	1000260560	8.84845E+00
3.05828E+00	1000260560	1.28492E+01	1000260560	1.28492E+01
6.59851E+00	1000260560	2.57521E+04	1000260560	2.57521E+04
5.38209E+00	1000260560	2.60193E+02	1000260560	2.60193E+02
3.17640E+00	1000260560	2.53989E+02	1000260560	2.53989E+02
5.67235E+00	1000260560	1.69929E+02	1000260560	1.69929E+02
8.42602E+00	1000260560	1.62811E+00	1000260560	1.62811E+00
6.65956E+00	1000260560	1.41120E+01	1000260560	1.41120E+01
8.20773E+00	1000260560	2.21256E+02	1000260560	2.21256E+02
5.08847E+00	1000260560	2.42411E+02	1000260560	2.42411E+02
8.28752E+00	1000260560	1.52313E+03	1000260560	1.52313E+03
7.40468E+00	1000260560	8.61123E+03	1000260560	8.61123E+03
4.00385E+00	1000260560	1.54583E+01	1000260560	1.54583E+01
6.24179E+00	1000260560	1.22791E+03	1000260560	1.22791E+03
1.65332E+00	1000260560	1.91389E+02	1000260560	1.91389E+02
4.13295E+00	1000260560	6.68944E+00	1000260560	6.68944E+00
5.40126E+00	1000260560	5.36447E+02	1000260560	5.36447E+02
6.69728E+00	1000260560	1.25281E+00	1000260560	1.25281E+00
7.53934E+00	1000260560	5.53810E+00	1000260560	5.53810E+00
2.62464E+00	1000260560	6.25081E+02	1000260560	6.25081E+02
6.32026E+00	1000260560	3.24535E+01	1000260560	3.24535E+01
6.84659E-01	1000260560	1.40443E+02	1000260560	1.40443E+02
1.72074E+00	1000260560	6.39563E+00	1000260560	6.39563E+00
2.11422E+00	1000260560	1.06151E+02	1000260560	1.06151E+02
6.94271E+00	1000260560	2.98513E+03	1000260560	2.98513E+03
6.14764E-01	1000260560	8.62375E+02	1000260560	8.62375E+02
7.58216E+00	1000260560	1.26862E+02	1000260560	1.26862E+02
9.13858E+00	1000260560	1.58636E+02	1000260560	1.58636E+02
3.56582E+00	1000260560	8.53951E+02	1000260560	8.53951E+02
3.41845E+00	1000260560	4.94210E+01	1000260560	4.94210E+01
7.16239E+00	1000260560	2.64741E+03	1000260560	2.64741E+03
3.13799E+00	1000260560	3.60483E+02	1000260560	3.60483E+02
5.11628E+00	1000260560	5.57759E+00	1000260560	5.57759E+00
2.07914E+00	1000260560	2.69654E+02	1000260560	2.69654E+02
2.72042E-01	1000260560	6.38606E+03	1000260560	6.38606E+03
3.71729E+00	1000260560	1.48621E+01	1000260560	1.48621E+01
4.17529E+00	1000260560	1.69986E+00	1000260560	1.69986E+00
6.97637E+00	1000260560	7.15830E+01	1000260560	7.15830E+01
8.53095E+00	1000260560	4.31147E+03	1000260560	4.31147E+03
3.84638E+00	1000260560	6.66506E+00	1000260560	6.66506E+00
2.26482E-02	1000260560	4.04570E+02	1000260560	4.04570E+02
7.58007E+00	1000260560	1.36925E+04	1000260560	1.36925E+04
8.20686E+00	1000260560	9.61847E+02	1000260560	9.61847E+02
4.18401E+00	1000260560	1.94321E+04	1000260560	1.94321E+04
4.27027E+00	1000260560	4.40999E+01	1000260560	4.40999E+01
2.66254E+00	1000260560	2.48010E+03	1000260560	2.48010E+03
4.02322E+00	1000260560	3.78540E+01	1000260560	3.78540E+01
8.97056E+00	1000260560	2.15102E+02	1000260560	2.15102E+02
4.08101E+00	1000260560	4.55951E+03	1000260560	4.55951E+03
7.85172E+00	1000260560	1.26702E+02	1000260560	1.26702E+02
7.44265E+00	1000260560	3.04033E+00	1000260560	3.04033E+00
5.68365E+00	1000260560	3.57805E+00	1000260560	3.57805E+00
6.77838E+00	1000260560	1.13521E+00	1000260560	1.13521E+00
9.29471E+00	1000260560	1.01124E+00	1000260560	1.01124E+00
5.03649E+00	1000260560	1.27854E+03	1000260560	1.27854E+03
4.14983E+00	1000260560	1.17068E+03	1000260560	1.17068E+03
6.04272E+00	1000260560	1.89395E+03	1000260560	1.89395E+03
8.99307E+00	1000260560	6.05850E+01	1000260560	6.05850E+01
8.25068E+00	1000260560	2.83331E+00	1000260560	2.83331E+00
6.00807E+00	1000260560	5.10973E+02	1000260560	5.10973E+02
6.35268E+00	1000260560	2.62260E+01	1000260560	2.62260E+01
4.11557E+00	1000260560	5.01059E+02	1000260560	5.01059E+02
6.04069E+00	1000260560	2.34816E+04	1000260560	2.34816E+04
5.83570E+00	1000260560	1.79246E+03	1000260560	1.79246E+03
2.56105E+00	1000260560	2.71010E+03	1000260560	2.71010E+03
8.49287E+00	1000260560	2.40147E+02	1000260560	2.40147E+02
5.77305E+00	1000260560	1.16613E+04	1000260560	1.16613E+04
3.33249E-01	1000260560	1.82988E+00	1000260560	1.82988E+00
7.12367E+00	1000260560	3.04889E+02	1000260560	3.04889E+02
1.84204E-01	1000260560	1.64858E+03	1000260560	1.64858E+03
6.07239E+00	1000260560	2.70060E+01	1000260560	2.70060E+01
1.77779E+00	1000260560	1.04567E+02	1000260560	1.04567E+02
1.97384E+00	1000260560	2.55279E+03	1000260560	2.55279E+03
4.95119E-01	1000260560	1.95673E+02	1000260560	1.95673E+02
2.73114E+00	1000260560	3.90732E+00	1000260560	3.90732E+00
5.98931E+00	1000260560	2.51092E+02	1000260560	2.51092E+02
4.66709E+00	1000260560	3.40196E+02	1000260560	3.40196E+02
1.16250E-01	1000260560	5.17168E+01	1000260560	5.17168E+01
9.14760E+00	1000260560	2.77472E+03	1000260560	2.77472E+03
9.26723E+00	1000260560	3.42186E+02	1000260560	3.42186E+02
5.90355E+00	1000260560	6.88661E+00	1000260560	6.88661E+00
2.94815E+00	1000260560	1.46099E+00	1000260560	1.46099E+00
1.02884E-01	1000260560	2.69560E+01	1000260560	2.69560E+01
5.37253E+00	1000260560	2.89340E+02	1000260560	2.89340E+02
6.57588E+00	1000260560	1.59758E+03	1000260560	1.59758E+03
1.81740E+00	1000260560	1.84707E+00	1000260560	1.84707E+00
6.81376E+00	1000260560	2.27740E+00	1000260560	2.27740E+00
6.97496E+00	1000260560	6.87568E+00	1000260560	6.87568E+00
5.52139E+00	1000260560	8.39980E+03	1000260560	8.39980E+03
1.11381E+00	1000260560	4.28282E+03	1000260560	4.28282E+03
3.44634E+00	1000260560	5.38110E+00	1000260560	5.38110E+00
7.43292E+00	1000260560	2.62039E+03	1000260560	2.62039E+03
8.71877E+00	1000260560	4.65644E+02	1000260560	4.65644E+02
4.11770E+00	1000260560	1.51272E+00	1000260560	1.51272E+00
2.13433E+00	1000260560	2.45516E+02	1000260560	2.45516E+02
4.37382E+00	1000260560	1.08515E+02	1000260560	1.08515E+02
2.07075E+00	1000260560	4.69186E+02	1000260560	4.69186E+02
1.82320E+00	1000260560	5.87354E+02	1000260560	5.87354E+02
1.42033E+00	1000260560	3.18608E+00	1000260560	3.18608E+00
9.16751E+00	1000260560	1.24008E+04	1000260560	1.24008E+04
5.91471E+00	1000260560	1.47227E+04	1000260560	1.47227E+04
6.47992E+00	1000260560	1.28913E+01	1000260560	1.28913E+01
8.02884E+00	1000260560	2.13475E+03	1000260560	2.13475E+03
4.95153E+00	1000260560	3.96633E+00	1000260560	3.96633E+00
1.53921E+00	1000260560	1.92245E+02	1000260560	1.92245E+02
8.97825E+00	1000260560	6.58623E+00	1000260560	6.58623E+00
4.55353E+00	1000260560	1.62834E+01	1000260560	1.62834E+01
4.26114E+00	1000260560	5.16122E+00	1000260560	5.16122E+00
4.28981E+00	1000260560	1.92625E+01	1000260560	1.92625E+01
4.54144E-01	1000260560	1.83134E+04	1000260560	1.83134E+04
5.06862E+00	1000260560	1.39286E+00	1000260560	1.39286E+00
3.14687E+00	1000260560	1.89254E+00	1000260560	1.89254E+00
1.70060E+00	1000260560	4.17184E+03	1000260560	4.17184E+03
7.43928E+00	1000260560	2.17751E+04	1000260560	2.17751E+04
7.66629E+00	1000260560	2.69538E+03	1000260560	2.69538E+03
9.68144E+00	1000260560	1.37368E+02	1000260560	1.37368E+02
5.18910E+00	1000260560	1.06163E+01	1000260560	1.06163E+01
4.93355E+00	1000260560	1.45540E+03	1000260560	1.45540E+03
1.74734E+00	1000260560	1.38793E+04	1000260560	1.38793E+04
3.89086E+00	1000260560	1.80233E+02	1000260560	1.80233E+02
6.70956E+00	1000260560	1.39974E+04	1000260560	1.39974E+04
7.66402E+00	1000260560	1.57379E+01	1000260560	1.57379E+01
5.11367E+00	1000260560	4.30006E+02	1000260560	4.30006E+02
7.66558E+00	1000260560	1.36651E+01	1000260560	1.36651E+01
9.46154E+00	1000260560	7.53399E+03	1000260560	7.53399E+03
2.78483E+00	1000260560	4.72778E+01	1000260560	4.72778E+01
1.92703E-01	1000260560	2.32900E+02	1000260560	2.32900E+02
4.49910E+00	1000260560	6.11953E+02	1000260560	6.11953E+02
1.06206E+00	1000260560	6.56773E+01	1000260560	6.56773E+01
8.66218E+00	1000260560	5.27471E+03	1000260560	5.27471E+03
9.46891E+00	1000260560	2.34658E+02	1000260560	2.34658E+02
2.47875E+00	1000260560	1.18921E+00	1000260560	1.18921E+00
3.85949E+00	1000260560	9.96981E+03	1000260560	9.96981E+03
1.28055E+00	1000260560	1.28912E+00	1000260560	1.28912E+00
5.90244E-01	1000260560	3.27313E+01	1000260560	3.27313E+01
5.84967E+00	1000260560	1.26436E+01	1000260560	1.26436E+01
9.42004E+00	1000260560	1.28570E+03	1000260560	1.28570E+03
3.23551E+00	1000260560	1.74496E+04	1000260560	1.74496E+04
1.50748E+00	1000260560	6.27173E+00	1000260560	6.27173E+00
7.70317E+00	1000260560	3.72786E+02	1000260560	3.72786E+02
7.37901E+00	1000260560	2.34674E+01	1000260560	2.34674E+01
1.72819E+00	1000260560	1.68809E+00	1000260560	1.68809E+00
9.34458E+00	1000260560	1.25979E+04	1000260560	1.25979E+04
8.53055E+00	1000260560	5.53121E+00	1000260560	5.53121E+00
4.97873E+00	1000260560	8.61536E+00	1000260560	8.61536E+00
9.24164E+00	1000260560	1.12942E+04	1000260560	1.12942E+04
1.99063E+00	1000260560	1.27752E+04	1000260560	1.27752E+04
5.89933E+00	1000260560	3.87306E+01	1000260560	3.87306E+01
9.79584E+00	1000260560	8.25425E+01	1000260560	8.25425E+01
2.46315E+00	1000260560	4.03770E+00	1000260560	4.03770E+00
3.86107E+00	1000260560	1.33576E+04	1000260560	1.33576E+04
5.42999E-01	1000260560	1.27078E+02	1000260560	1.27078E+02
3.99936E+00	1000260560	1.95295E+01	1000260560	1.95295E+01
1.33717E-01	1000260560	5.04003E+02	1000260560	5.04003E+02
1.22988E+00	1000260560	4.46892E+02	1000260560	4.46892E+02
8.65418E+00	1000260560	3.23935E+01	1000260560	3.23935E+01
4.27026E+00	1000260560	1.40456E+02	1000260560	1.40456E+02
8.44260E+00	1000260560	2.11045E+03	1000260560	2.11045E+03
8.81152E+00	1000260560	1.26084E+04	1000260560	1.26084E+04
3.60407E+00	1000260560	1.64901E+04	1000260560	1.64901E+04
8.05290E+00	1000260560	1.11299E+00	1000260560	1.11299E+00
5.25888E+00	1000260560	1.73411E+01	1000260560	1.73411E+01
3.45064E+00	1000260560	1.17023E+00	1000260560	1.17023E+00
6.07571E+00	1000260560	2.39311E+04	1000260560	2.39311E+04
8.18566E+00	1000260560	1.57021E+00	1000260560	1.57021E+00
6.92245E+00	1000260560	9.61532E+02	1000260560	9.61532E+02
9.14943E+00	1000260560	9.92414E+01	1000260560	9.92414E+01
2.74945E+00	1000260560	1.68818E+00	1000260560	1.68818E+00
2.59808E+00	1000260560	5.63025E+03	1000260560	5.63025E+03
6.41261E+00	1000260560	1.34163E+02	1000260560	1.34163E+02
3.58168E-01	1000260560	1.41233E+00	1000260560	1.41233E+00
7.47205E-01	1000260560	2.64103E+02	1000260560	2.64103E+02
6.94477E+00	1000260560	1.43334E+02	1000260560	1.43334E+02
6.86246E+00	1000260560	8.14606E+00	1000260560	8.14606E+00
6.04635E+00	1000260560	6.55328E+01	1000260560	6.55328E+01
1.38996E+00	1000260560	1.36897E+04	1000260560	1.36897E+04
3.96200E+00	1000260560	1.86340E+00	1000260560	1.86340E+00
5.01177E-01	1000260560	2.00387E+02	1000260560	2.00387E+02
2.21537E+00	1000260560	3.34629E+03	1000260560	3.34629E+03
8.23100E+00	1000260560	2.99579E+03	1000260560	2.99579E+03
1.17117E+00	1000260560	5.07140E+03	1000260560	5.07140E+03
8.83119E+00	1000260560	1.01387E+04	1000260560	1.01387E+04
3.40758E+00	1000260560	1.11816E+01	1000260560	1.11816E+01
9.83290E+00	1000260560	1.89833E+03	1000260560	1.89833E+03
3.62822E+00	1000260560	5.55269E+03	1000260560	5.55269E+03
3.85141E+00	1000260560	2.51197E+04	1000260560	2.51197E+04
9.07311E+00	1000260560	1.15563E+04	1000260560	1.15563E+04
6.29979E+00	1000260560	1.67333E+00	1000260560	1.67333E+00
2.49429E+00	1000260560	1.28686E+01	1000260560	1.28686E+01
9.42364E+00	1000260560	2.00068E+01	1000260560	2.00068E+01
3.73898E+00	1000260560	6.39177E+03	1000260560	6.39177E+03
3.07438E+00	1000260560	1.96948E+04	1000260560	1.96948E+04
6.05774E+00	1000260560	2.27375E+03	1000260560	2.27375E+03
9.71219E+00	1000260560	2.18834E+03	1000260560	2.18834E+03
6.71495E+00	1000260560	3.02534E+03	1000260560	3.02534E+03
2.53098E+00	1000260560	6.85632E+03	1000260560	6.85632E+03
8.80123E+00	1000260560	1.14236E+03	1000260560	1.14236E+03
2.28055E+00	1000260560	7.28854E+02	1000260560	7.28854E+02
5.59783E+00	1000260560	3.54659E+03	1000260560	3.54659E+03
5.97155E+00	1000260560	1.59131E+01	1000260560	1.59131E+01
5.97840E+00	1000260560	1.36413E+04	1000260560	1.36413E+04
2.66779E+00	1000260560	3.77119E+01	1000260560	3.77119E+01
6.90004E+00	1000260560	4.26754E+02	1000260560	4.26754E+02
7.11008E+00	1000260560	9.09574E+03	1000260560	9.09574E+03
1.18586E+00	1000260560	1.67874E+02	1000260560	1.67874E+02
5.63091E+00	1000260560	7.43893E+03	1000260560	7.43893E+03
5.58904E+00	1000260560	8.63964E+00	1000260560	8.63964E+00
4.65098E+00	1000260560	1.09427E+01	1000260560	1.09427E+01
8.87842E+00	1000260560	3.19571E+03	1000260560	3.19571E+03
1.72605E+00	1000260560	1.42471E+02	1000260560	1.42471E+02
4.22812E+00	1000260560	1.21377E+04	1000260560	1.21377E+04
9.92413E+00	1000260560	3.93897E+01	1000260560	3.93897E+01
4.92782E+00	1000260560	1.35565E+01	1000260560	1.35565E+01
6.98160E+00	1000260560	1.40199E+03	1000260560	1.40199E+03
3.66407E+00	1000260560	1.16703E+03	1000260560	1.16703E+03
6.59806E-01	1000260560	1.83268E+04	1000260560	1.83268E+04
3.93932E+00	1000260560	9.37009E+03	1000260560	9.37009E+03
6.31284E+00	1000260560	4.34566E+03	1000260560	4.34566E+03
5.45043E+00	1000260560	1.98140E+03	1000260560	1.98140E+03
7.31037E+00	1000260560	2.03930E+01	1000260560	2.03930E+01
8.34638E+00	1000260560	9.21912E+01	1000260560	9.21912E+01
1.71847E+00	1000260560	2.75471E+02	1000260560	2.75471E+02
9.51213E+00	1000260560	4.96729E+00	1000260560	4.96729E+00
9.15143E+00	1000260560	7.65377E+03	1000260560	7.65377E+03
5.00868E+00	1000260560	5.71832E+00	1000260560	5.71832E+00
9.85755E-01	1000260560	1.65059E+01	1000260560	1.65059E+01
3.79268E+00	1000260560	8.45091E+03	1000260560	8.45091E+03
5.27060E+00	1000260560	1.62284E+00	1000260560	1.62284E+00
9.61158E+00	1000260560	1.21490E+02	1000260560	1.21490E+02
6.86488E+00	1000260560	2.37679E+04	1000260560	2.37679E+04
5.18797E+00	1000260560	3.07113E+03	1000260560	3.07113E+03
3.78921E+00	1000260560	1.63763E+02	1000260560	1.63763E+02
7.37071E+00	1000260560	1.41699E+04	1000260560	1.41699E+04
3.33816E+00	1000260560	1.39805E+03	1000260560	1.39805E+03
5.15755E+00	1000260560	2.04908E+02	1000260560	2.04908E+02
5.48992E+00	1000260560	5.24310E+03	1000260560	5.24310E+03
4.88143E+00	1000260560	1.27965E+00	1000260560	1.27965E+00
9.71290E+00	1000260560	4.16674E+03	1000260560	4.16674E+03
5.16456E+00	1000260560	3.78871E+02	1000260560	3.78871E+02
1.90618E-02	1000260560	3.14320E+03	1000260560	3.14320E+03
7.64399E+00	1000260560	9.69787E+02	1000260560	9.69787E+02
8.37285E+00	1000260560	4.57850E+01	1000260560	4.57850E+01
8.86033E+00	1000260560	1.13303E+03	1000260560	1.13303E+03
3.09212E+00	1000260560	3.11730E+03	1000260560	3.11730E+03
2.31271E+00	1000260560	1.56153E+01	1000260560	1.56153E+01
1.68213E+00	1000260560	2.36607E+03	1000260560	2.36607E+03
6.23984E+00	1000260560	2.47811E+00	1000260560	2.47811E+00
4.71277E+00	1000260560	4.99041E+01	1000260560	4.99041E+01
1.41571E+00	1000260560	4.92581E+01	1000260560	4.92581E+01
7.42662E+00	1000260560	1.36539E+04	1000260560	1.36539E+04
6.41388E+00	1000260560	3.94097E+03	1000260560	3.94097E+03
9.50970E-01	1000260560	2.76852E+03	1000260560	2.76852E+03
6.79532E+00	1000260560	6.07712E+00	1000260560	6.07712E+00
6.36004E+00	1000260560	4.96376E+03	1000260560	4.96376E+03
9.49743E+00	1000260560	9.85287E+01	1000260560	9.85287E+01
7.27732E-01	1000260560	1.67038E+03	1000260560	1.67038E+03
5.12907E-01	1000260560	4.77873E+01	1000260560	4.77873E+01
1.79814E+00	1000260560	1.61042E+04	1000260560	1.61042E+04
5.67241E+00	1000260560	2.30927E+00	1000260560	2.30927E+00
9.19011E+00	1000260560	1.64054E+00	1000260560	1.64054E+00
3.79988E+00	1000260560	2.09841E+03	1000260560	2.09841E+03
5.52669E+00	1000260560	4.80949E+03	1000260560	4.80949E+03
2.48499E+00	1000260560	4.42567E+01	1000260560	4.42567E+01
4.35943E-01	1000260560	1.43174E+01	1000260560	1.43174E+01
6.65661E+00	1000260560	8.34935E+00	1000260560	8.34935E+00
5.94803E+00	1000260560	2.36816E+03	1000260560	2.36816E+03
5.37817E+00	1000260560	4.68883E+02	1000260560	4.68883E+02
2.83353E+00	1000260560	6.11493E+02	1000260560	6.11493E+02
3.42288E+00	1000260560	4.27794E+00	1000260560	4.27794E+00
1.71883E+00	1000260560	1.97635E+04	1000260560	1.97635E+04
8.44455E+00	1000260560	1.36289E+02	1000260560	1.36289E+02
1.78551E-01	1000260560	1.82302E+02	1000260560	1.82302E+02
6.14929E+00	1000260560	3.88472E+03	1000260560	3.88472E+03
1.62298E+00	1000260560	5.76675E+01	1000260560	5.76675E+01
3.48947E+00	1000260560	9.86554E+01	1000260560	9.86554E+01
8.95372E+00	1000260560	3.09405E+03	1000260560	3.09405E+03
8.71492E+00	1000260560	5.22456E+02	1000260560	5.22456E+02
6.84289E+00	1000260560	2.08745E+04	1000260560	2.08745E+04
3.16322E+00	1000260560	6.14754E+01	1000260560	6.14754E+01
2.40172E+00	1000260560	1.58240E+02	1000260560	1.58240E+02
8.67997E-01	1000260560	3.23370E+00	1000260560	3.23370E+00
3.42499E+00	1000260560	2.64144E+01	1000260560	2.64144E+01
