#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
8.56386E+00	1000010010	3.84530E+01	1000010010	3.87275E+01
8.83841E+00	1000010010	1.72906E+00	1000010010	1.73124E+00
6.60156E+00	1000010010	2.94254E+00	1000010010	2.94868E+00
2.26993E+00	1000010010	1.48221E+02	1000010010	1.48425E+02
4.03540E+00	1000010010	4.83074E-01	1000010010	4.83079E-01
3.63974E+00	1000010010	3.52563E-01	1000010010	3.52564E-01
4.56675E-02	1000010010	3.79460E+01	1000010010	3.79474E+01
4.68252E-01	1000010010	1.16803E-01	1000010010	1.16803E-01
1.10708E+00	1000010010	1.26251E-01	1000010010	1.26251E-01
7.09326E+00	1000010010	4.23456E+01	1000010010	4.25927E+01
6.88627E+00	1000010010	1.13369E+02	1000010010	1.13886E+02
6.37026E+00	1000010010	3.73650E+02	1000010010	3.74660E+02
2.96186E+00	1000010010	4.18107E+00	1000010010	4.18663E+00
9.92629E+00	1000010010	1.23045E+02	1000010010	1.23835E+02
8.34737E+00	1000010010	5.37763E+02	1000010010	5.39381E+02
6.80659E+00	1000010010	1.26921E+01	1000010010	1.27606E+01
8.03814E+00	1000010010	2.65516E+02	1000010010	2.66562E+02
4.15084E+00	1000010010	1.21854E+01	1000010010	1.22249E+01
2.60623E+00	1000010010	7.17107E-01	1000010010	7.17131E-01
8.45471E+00	1000010010	1.86523E-01	1000010010	1.86523E-01
5.44971E+00	1000010010	2.91168E+01	1000010010	2.92514E+01
3.89760E+00	1000010010	1.51407E+00	1000010010	1.51472E+00
3.58682E+00	1000010010	4.35097E+01	1000010010	4.36371E+01
4.63436E-01	1000010010	1.19570E+01	1000010010	1.19613E+01
8.30891E+00	1000010010	2.61460E+02	1000010010	2.62531E+02
2.94915E+00	1000010010	2.87235E+02	1000010010	2.87636E+02
7.27175E+00	1000010010	1.03456E+00	1000010010	1.03489E+00
1.28549E+00	1000010010	2.92816E+01	1000010010	2.93133E+01
5.04019E+00	1000010010	2.13888E+01	1000010010	2.14801E+01
6.30152E+00	1000010010	3.91308E+00	1000010010	3.92356E+00
9.62843E-02	1000010010	2.18535E+02	1000010010	2.18546E+02
2.96401E+00	1000010010	6.95248E+01	1000010010	6.96793E+01
6.10247E+00	1000010010	7.26404E+01	1000010010	7.29705E+01
3.96956E+00	1000010010	2.26712E+01	1000010010	2.27475E+01
5.82561E+00	1000010010	3.85691E+00	1000010010	3.86633E+00
6.73294E+00	1000010010	6.92651E-01	1000010010	6.92704E-01
9.05075E-01	1000010010	3.68978E+00	1000010010	3.69111E+00
4.00262E+00	1000010010	1.20666E+02	1000010010	1.20979E+02
6.53746E+00	1000010010	5.24415E-01	1000010010	5.24426E-01
4.19693E+00	1000010010	6.93542E+00	1000010010	6.95386E+00
4.95534E+00	1000010010	6.31290E+02	1000010010	6.32334E+02
8.67436E+00	1000010010	6.01322E-01	1000010010	6.01355E-01
2.53721E+00	1000010010	4.86073E+01	1000010010	4.87063E+01
4.30471E+00	1000010010	1.56558E-01	1000010010	1.56558E-01
2.98027E+00	1000010010	1.66746E+01	1000010010	1.67158E+01
9.38226E+00	1000010010	2.85542E+00	1000010010	2.86361E+00
4.87734E+00	1000010010	4.49181E+02	1000010010	4.50037E+02
4.30954E+00	1000010010	8.19714E-01	1000010010	8.19788E-01
3.04236E+00	1000010010	1.70498E+01	1000010010	1.70929E+01
1.37219E+00	1000010010	3.51578E-01	1000010010	3.51578E-01
7.26511E+00	1000010010	9.59826E+01	1000010010	9.64670E+01
5.00208E+00	1000010010	7.24766E+00	1000010010	7.27119E+00
9.49848E+00	1000010010	5.76104E-01	1000010010	5.76132E-01
5.88186E+00	1000010010	1.67216E+02	1000010010	1.67789E+02
2.57708E+00	1000010010	2.73031E+02	1000010010	2.73371E+02
5.33256E+00	1000010010	1.37944E+01	1000010010	1.38536E+01
3.80787E+00	1000010010	3.22957E+00	1000010010	3.23387E+00
5.38175E+00	1000010010	1.38065E+01	1000010010	1.38663E+01
3.80436E+00	1000010010	2.78531E+01	1000010010	2.79429E+01
4.57175E+00	1000010010	6.85401E+01	1000010010	6.87762E+01
5.54884E-01	1000010010	2.83274E-01	1000010010	2.83274E-01
2.29601E+00	1000010010	2.87106E+00	1000010010	2.87307E+00
8.14255E+00	1000010010	4.41314E-01	1000010010	4.41319E-01
2.84969E+00	1000010010	1.17152E+01	1000010010	1.17410E+01
3.18801E+00	1000010010	7.69596E-01	1000010010	7.69638E-01
6.59115E+00	1000010010	2.86811E+00	1000010010	2.87390E+00
2.61761E+00	1000010010	1.45745E+01	1000010010	1.46054E+01
8.57966E+00	1000010010	8.51478E-01	1000010010	8.51654E-01
7.03216E+00	1000010010	2.32823E-01	1000010010	2.32823E-01
5.59839E+00	1000010010	4.15834E+02	1000010010	4.16775E+02
2.55827E+00	1000010010	4.11283E+00	1000010010	4.11748E+00
1.96932E+00	1000010010	1.44582E+02	1000010010	1.44756E+02
8.71634E+00	1000010010	9.67425E-01	1000010010	9.67728E-01
4.70927E+00	1000010010	3.12257E+01	1000010010	3.13498E+01
1.81018E+00	1000010010	9.59270E-01	1000010010	9.59330E-01
7.92456E+00	1000010010	1.92434E+02	1000010010	1.93281E+02
1.02856E+00	1000010010	6.76205E+00	1000010010	6.76638E+00
7.04489E+00	1000010010	1.60546E+02	1000010010	1.61216E+02
1.80840E+00	1000010010	3.88074E+00	1000010010	3.88368E+00
3.04715E+00	1000010010	5.44768E+01	1000010010	5.46076E+01
3.78384E+00	1000010010	2.39998E+01	1000010010	2.40769E+01
7.46700E+00	1000010010	1.72060E+02	1000010010	1.72802E+02
2.26692E+00	1000010010	8.41872E+01	1000010010	8.43239E+01
4.12536E+00	1000010010	8.88435E+00	1000010010	8.91030E+00
9.50004E-01	1000010010	2.52308E+02	1000010010	2.52427E+02
8.89501E-03	1000010010	2.34372E+01	1000010010	2.34374E+01
8.47480E+00	1000010010	2.62552E+02	1000010010	2.63647E+02
4.91728E+00	1000010010	8.45383E+02	1000010010	8.46584E+02
7.63444E+00	1000010010	1.73154E+02	1000010010	1.73916E+02
3.61882E+00	1000010010	1.98312E-01	1000010010	1.98313E-01
8.56473E+00	1000010010	1.18120E+01	1000010010	1.18910E+01
6.97309E+00	1000010010	3.74123E+02	1000010010	3.75229E+02
8.84045E+00	1000010010	2.32407E-01	1000010010	2.32407E-01
2.25650E+00	1000010010	2.98843E+00	1000010010	2.99059E+00
1.39390E+00	1000010010	2.12755E+02	1000010010	2.12912E+02
8.00378E+00	1000010010	1.22850E+00	1000010010	1.22917E+00
4.89135E-01	1000010010	2.68921E+02	1000010010	2.68984E+02
2.45785E+00	1000010010	3.26351E+00	1000010010	3.26634E+00
1.81965E+00	1000010010	6.50001E+00	1000010010	6.50723E+00
7.76025E+00	1000010010	3.20387E-01	1000010010	3.20387E-01
9.49542E+00	1000010010	5.60859E+00	1000010010	5.63866E+00
7.12793E+00	1000010010	7.53057E+01	1000010010	7.57025E+01
7.11491E+00	1000010010	5.94695E+02	1000010010	5.96148E+02
8.08651E-03	1000010010	2.67756E+01	1000010010	2.67758E+01
6.83207E+00	1000010010	2.09178E+02	1000010010	2.09946E+02
3.33599E+00	1000010010	2.06191E+02	1000010010	2.06562E+02
6.91850E+00	1000010010	7.41802E+00	1000010010	7.45183E+00
2.38461E+00	1000010010	2.21206E-01	1000010010	2.21206E-01
1.11612E-01	1000010010	4.92478E+00	1000010010	4.92506E+00
5.68833E+00	1000010010	6.95432E-01	1000010010	6.95477E-01
2.60610E+00	1000010010	3.25448E+02	1000010010	3.25829E+02
9.09281E+00	1000010010	1.86433E+01	1000010010	1.87864E+01
1.12835E+00	1000010010	5.49639E+00	1000010010	5.49980E+00
9.56563E+00	1000010010	1.42265E-01	1000010010	1.42265E-01
4.60624E+00	1000010010	1.00983E+02	1000010010	1.01300E+02
2.98804E+00	1000010010	6.83423E-01	1000010010	6.83445E-01
8.03328E-01	1000010010	1.83703E+01	1000010010	1.83826E+01
7.40900E+00	1000010010	3.26124E-01	1000010010	3.26125E-01
9.87097E+00	1000010010	2.66052E+02	1000010010	2.67340E+02
1.31225E+00	1000010010	2.73502E+02	1000010010	2.73675E+02
9.92506E+00	1000010010	5.91144E+02	1000010010	5.93168E+02
9.48285E+00	1000010010	1.08506E-01	1000010010	1.08506E-01
4.35174E+00	1000010010	2.30779E+01	1000010010	2.31631E+01
4.62253E+00	1000010010	6.59134E+02	1000010010	6.60129E+02
8.49795E+00	1000010010	1.50316E+02	1000010010	1.51089E+02
9.33236E+00	1000010010	1.73519E+00	1000010010	1.73752E+00
3.71293E+00	1000010010	7.69144E+01	1000010010	7.71238E+01
8.13454E+00	1000010010	1.40982E+00	1000010010	1.41091E+00
9.54383E+00	1000010010	1.64356E+02	1000010010	1.65278E+02
3.07722E+00	1000010010	1.60366E+01	1000010010	1.60772E+01
6.01700E+00	1000010010	3.66834E-01	1000010010	3.66835E-01
5.54583E+00	1000010010	1.09377E+02	1000010010	1.09782E+02
8.32481E+00	1000010010	2.02778E+00	1000010010	2.03097E+00
8.30397E-01	1000010010	5.11729E+01	1000010010	5.12067E+01
1.87702E+00	1000010010	3.08116E-01	1000010010	3.08116E-01
2.53896E+00	1000010010	2.04755E+02	1000010010	2.05036E+02
6.35192E+00	1000010010	1.82261E+00	1000010010	1.82443E+00
8.35017E+00	1000010010	2.09149E+00	1000010010	2.09495E+00
1.73955E+00	1000010010	1.17272E+01	1000010010	1.17429E+01
1.01151E+00	1000010010	5.44169E+00	1000010010	5.44470E+00
5.19607E+00	1000010010	1.53475E-01	1000010010	1.53475E-01
6.09341E+00	1000010010	4.89549E+01	1000010010	4.91949E+01
6.66150E+00	1000010010	8.15486E+00	1000010010	8.19217E+00
4.82910E+00	1000010010	5.53084E+02	1000010010	5.54033E+02
6.05643E+00	1000010010	1.14546E+01	1000010010	1.15082E+01
1.57513E+00	1000010010	6.17467E+02	1000010010	6.17794E+02
2.31850E+00	1000010010	6.89081E+02	1000010010	6.89591E+02
7.57537E+00	1000010010	4.34797E-01	1000010010	4.34801E-01
9.19169E+00	1000010010	8.21380E+00	1000010010	8.26604E+00
4.14687E+00	1000010010	1.82547E-01	1000010010	1.82547E-01
3.54562E-02	1000010010	2.13814E+02	1000010010	2.13818E+02
9.99415E+00	1000010010	1.28644E+01	1000010010	1.29671E+01
3.89412E+00	1000010010	2.09540E+00	1000010010	2.09701E+00
7.91089E+00	1000010010	7.88936E+02	1000010010	7.90807E+02
8.19174E+00	1000010010	4.68299E-01	1000010010	4.68306E-01
3.85252E+00	1000010010	4.12258E-01	1000010010	4.12259E-01
6.10633E+00	1000010010	1.10482E+00	1000010010	1.10517E+00
4.20975E+00	1000010010	2.76535E-01	1000010010	2.76535E-01
7.12080E+00	1000010010	1.65238E+01	1000010010	1.66216E+01
6.31564E+00	1000010010	4.21104E-01	1000010010	4.21107E-01
6.04651E+00	1000010010	5.93009E-01	1000010010	5.93030E-01
2.64732E-01	1000010010	5.74221E+02	1000010010	5.74274E+02
5.42788E-01	1000010010	5.15489E-01	1000010010	5.15490E-01
5.81341E+00	1000010010	1.32431E+00	1000010010	1.32494E+00
5.99196E+00	1000010010	5.56917E-01	1000010010	5.56932E-01
7.04673E-01	1000010010	1.33438E+00	1000010010	1.33446E+00
2.87462E+00	1000010010	3.50269E+01	1000010010	3.51111E+01
4.66121E+00	1000010010	3.20199E+00	1000010010	3.20716E+00
8.46755E+00	1000010010	5.33293E+02	1000010010	5.34927E+02
1.99967E+00	1000010010	3.58324E+01	1000010010	3.58921E+01
1.43295E+00	1000010010	3.68897E+02	1000010010	3.69122E+02
7.63230E+00	1000010010	2.65348E-01	1000010010	2.65348E-01
5.94412E+00	1000010010	3.39791E-01	1000010010	3.39792E-01
4.46181E+00	1000010010	8.96788E-01	1000010010	8.96901E-01
3.02576E+00	1000010010	4.22444E+00	1000010010	4.23023E+00
1.70347E+00	1000010010	3.59247E-01	1000010010	3.59247E-01
7.25026E+00	1000010010	3.74786E+01	1000010010	3.77054E+01
1.08998E+00	1000010010	1.65864E+01	1000010010	1.66013E+01
8.94588E+00	1000010010	6.75240E-01	1000010010	6.75302E-01
8.24115E+00	1000010010	2.70328E+01	1000010010	2.72228E+01
7.76786E+00	1000010010	7.26249E+02	1000010010	7.28009E+02
4.91487E-01	1000010010	9.05454E+00	1000010010	9.05769E+00
5.37362E+00	1000010010	4.55384E-01	1000010010	4.55388E-01
8.34632E+00	1000010010	9.26075E+02	1000010010	9.28211E+02
6.10720E+00	1000010010	2.55811E+01	1000010010	2.57141E+01
3.56699E+00	1000010010	3.52137E-01	1000010010	3.52137E-01
4.46544E+00	1000010010	6.76179E+00	1000010010	6.78069E+00
4.22491E+00	1000010010	9.17107E+01	1000010010	9.19825E+01
9.42401E+00	1000010010	4.42891E+00	1000010010	4.44874E+00
8.72206E+00	1000010010	2.26014E+00	1000010010	2.26454E+00
1.18269E+00	1000010010	5.94392E+02	1000010010	5.94632E+02
6.08136E-01	1000010010	1.49245E+00	1000010010	1.49255E+00
2.51830E+00	1000010010	6.55698E-01	1000010010	6.55713E-01
6.44109E+00	1000010010	3.40068E+01	1000010010	3.41910E+01
7.61077E+00	1000010010	4.98772E+02	1000010010	5.00189E+02
6.90744E+00	1000010010	7.12132E+01	1000010010	7.15816E+01
6.41189E+00	1000010010	3.07749E-01	1000010010	3.07749E-01
8.79214E+00	1000010010	3.85017E+00	1000010010	3.86440E+00
2.26284E+00	1000010010	1.62389E+02	1000010010	1.62605E+02
4.26008E+00	1000010010	1.15320E-01	1000010010	1.15320E-01
6.30035E+00	1000010010	6.74800E-01	1000010010	6.74843E-01
2.69044E+00	1000010010	2.36019E-01	1000010010	2.36019E-01
1.96449E+00	1000010010	3.02200E+00	1000010010	3.02392E+00
7.40923E+00	1000010010	3.53445E+01	1000010010	3.55643E+01
2.73925E-02	1000010010	1.60003E+01	1000010010	1.60006E+01
1.71224E+00	1000010010	3.19851E+01	1000010010	3.20311E+01
4.11334E+00	1000010010	2.56774E-01	1000010010	2.56774E-01
3.13742E+00	1000010010	7.63342E+01	1000010010	7.65100E+01
2.71519E+00	1000010010	2.12372E-01	1000010010	2.12372E-01
8.64993E+00	1000010010	9.78921E+02	1000010010	9.81198E+02
6.31208E+00	1000010010	2.54789E+02	1000010010	2.55590E+02
8.48195E+00	1000010010	2.35854E+00	1000010010	2.36329E+00
6.04560E+00	1000010010	4.76995E+01	1000010010	4.79325E+01
2.75932E+00	1000010010	7.54994E-01	1000010010	7.55027E-01
8.64817E+00	1000010010	1.58866E+01	1000010010	1.60004E+01
8.02845E+00	1000010010	3.15053E+00	1000010010	3.15918E+00
2.98843E+00	1000010010	1.06521E-01	1000010010	1.06521E-01
8.08837E+00	1000010010	3.24688E+00	1000010010	3.25617E+00
3.36748E+00	1000010010	5.58715E+02	1000010010	5.59379E+02
8.44943E+00	1000010010	2.49106E+00	1000010010	2.49644E+00
9.78310E+00	1000010010	6.68817E+00	1000010010	6.72922E+00
2.39834E+00	1000010010	1.95989E+02	1000010010	1.96247E+02
8.87038E+00	1000010010	1.88980E-01	1000010010	1.88980E-01
8.16355E+00	1000010010	1.82037E+01	1000010010	1.83287E+01
6.77414E+00	1000010010	1.44695E+00	1000010010	1.44793E+00
4.34166E+00	1000010010	3.29642E+02	1000010010	3.30282E+02
6.91180E+00	1000010010	2.92624E+01	1000010010	2.94342E+01
5.28310E+00	1000010010	1.00500E-01	1000010010	1.00500E-01
8.62235E+00	1000010010	1.02663E+01	1000010010	1.03327E+01
6.24431E+00	1000010010	4.21296E+00	1000010010	4.22491E+00
2.96379E+00	1000010010	1.13529E+00	1000010010	1.13548E+00
7.25758E+00	1000010010	5.70496E+00	1000010010	5.72852E+00
6.81796E+00	1000010010	8.00744E+01	1000010010	8.04720E+01
6.38063E+00	1000010010	8.41795E+02	1000010010	8.43351E+02
7.85221E+00	1000010010	1.09891E+01	1000010010	1.10551E+01
8.06740E+00	1000010010	2.98005E+00	1000010010	2.98778E+00
8.25505E+00	1000010010	3.33499E+00	1000010010	3.34503E+00
7.50666E+00	1000010010	1.02555E-01	1000010010	1.02555E-01
4.29492E+00	1000010010	2.63040E+01	1000010010	2.64000E+01
6.10820E+00	1000010010	4.68008E-01	1000010010	4.68013E-01
2.79675E+00	1000010010	3.63532E-01	1000010010	3.63533E-01
2.48463E+00	1000010010	6.84603E-01	1000010010	6.84621E-01
4.45615E-01	1000010010	4.35828E+02	1000010010	4.35905E+02
1.20809E-01	1000010010	6.24835E+01	1000010010	6.24893E+01
7.41896E+00	1000010010	1.34225E-01	1000010010	1.34225E-01
4.46810E+00	1000010010	2.17676E+00	1000010010	2.17880E+00
8.23410E+00	1000010010	4.91771E+00	1000010010	4.93854E+00
1.14510E+00	1000010010	3.76583E+01	1000010010	3.76940E+01
7.68559E+00	1000010010	8.21152E-01	1000010010	8.21286E-01
6.35280E-02	1000010010	1.38105E+01	1000010010	1.38112E+01
5.47981E+00	1000010010	9.56650E-01	1000010010	9.56831E-01
1.79444E+00	1000010010	8.72611E+02	1000010010	8.73056E+02
2.53356E+00	1000010010	2.14208E+01	1000010010	2.14667E+01
3.36948E+00	1000010010	6.26000E+00	1000010010	6.27262E+00
7.92154E+00	1000010010	2.38278E+02	1000010010	2.39244E+02
2.49229E+00	1000010010	2.19484E-01	1000010010	2.19484E-01
2.91232E+00	1000010010	2.09664E+02	1000010010	2.09991E+02
7.82655E+00	1000010010	3.40518E+02	1000010010	3.41697E+02
7.06218E+00	1000010010	8.35498E+02	1000010010	8.37214E+02
2.98935E+00	1000010010	1.20405E+01	1000010010	1.20686E+01
5.28798E+00	1000010010	1.11056E-01	1000010010	1.11056E-01
8.59977E+00	1000010010	8.44827E-01	1000010010	8.44996E-01
2.92925E+00	1000010010	4.93743E+00	1000010010	4.94483E+00
4.49928E+00	1000010010	1.43157E+00	1000010010	1.43220E+00
7.25714E+00	1000010010	2.41293E+02	1000010010	2.42184E+02
2.28418E+00	1000010010	2.36501E+02	1000010010	2.36777E+02
4.47786E+00	1000010010	2.53350E-01	1000010010	2.53350E-01
8.57464E+00	1000010010	9.44929E+02	1000010010	9.47145E+02
6.23534E+00	1000010010	3.45522E+00	1000010010	3.46333E+00
9.73140E+00	1000010010	5.72223E+00	1000010010	5.75410E+00
2.98166E+00	1000010010	1.98804E+02	1000010010	1.99128E+02
5.39752E+00	1000010010	3.94963E+00	1000010010	3.95875E+00
6.76585E+00	1000010010	8.12358E-01	1000010010	8.12471E-01
4.58114E+00	1000010010	3.39224E+00	1000010010	3.39797E+00
3.10268E-01	1000010010	6.74219E+00	1000010010	6.74349E+00
4.85165E+00	1000010010	4.20831E+00	1000010010	4.21755E+00
2.39836E+00	1000010010	5.15346E-01	1000010010	5.15350E-01
8.07684E+00	1000010010	2.79024E+02	1000010010	2.80107E+02
5.01199E+00	1000010010	5.39599E+02	1000010010	5.40571E+02
7.05950E+00	1000010010	1.90166E-01	1000010010	1.90166E-01
6.09354E+00	1000010010	1.26259E-01	1000010010	1.26259E-01
6.05015E+00	1000010010	2.94374E+00	1000010010	2.94937E+00
3.18732E+00	1000010010	6.52196E+01	1000010010	6.53777E+01
8.33321E+00	1000010010	1.27736E-01	1000010010	1.27736E-01
1.95119E+00	1000010010	4.92597E+01	1000010010	4.93366E+01
1.35228E-01	1000010010	8.16552E+01	1000010010	8.16632E+01
8.14050E+00	1000010010	5.65488E+00	1000010010	5.68095E+00
9.92814E+00	1000010010	9.69627E-01	1000010010	9.69976E-01
3.05912E+00	1000010010	3.66087E+00	1000010010	3.66532E+00
6.09791E+00	1000010010	3.29341E+00	1000010010	3.30061E+00
3.58667E+00	1000010010	1.09513E-01	1000010010	1.09513E-01
9.85861E+00	1000010010	2.77244E+00	1000010010	2.78051E+00
8.48473E+00	1000010010	8.19341E+00	1000010010	8.24141E+00
2.03126E+00	1000010010	2.20304E-01	1000010010	2.20304E-01
4.01966E+00	1000010010	1.29161E+02	1000010010	1.29490E+02
8.81165E-01	1000010010	3.26947E+02	1000010010	3.27076E+02
9.12530E+00	1000010010	1.81718E+02	1000010010	1.82658E+02
2.00991E+00	1000010010	1.52804E+01	1000010010	1.53054E+01
8.50924E+00	1000010010	7.23851E-01	1000010010	7.23934E-01
7.34168E+00	1000010010	1.80765E+01	1000010010	1.81879E+01
3.46902E+00	1000010010	2.63544E-01	1000010010	2.63544E-01
8.23384E+00	1000010010	8.32390E-01	1000010010	8.32542E-01
6.36389E+00	1000010010	4.98104E+01	1000010010	5.00649E+01
8.10658E+00	1000010010	3.79912E+00	1000010010	3.81189E+00
2.54578E-02	1000010010	2.22531E+01	1000010010	2.22536E+01
4.32880E+00	1000010010	4.00960E+02	1000010010	4.01674E+02
5.10620E+00	1000010010	3.40290E+00	1000010010	3.40933E+00
5.48206E+00	1000010010	8.07421E+00	1000010010	8.10443E+00
3.03866E-01	1000010010	8.97068E+00	1000010010	8.97261E+00
4.94641E+00	1000010010	2.11140E+02	1000010010	2.11698E+02
6.72967E+00	1000010010	9.38298E+01	1000010010	9.42709E+01
5.76770E+00	1000010010	1.32681E-01	1000010010	1.32681E-01
6.48984E+00	1000010010	3.16970E+00	1000010010	3.17677E+00
4.43758E+00	1000010010	8.57308E-01	1000010010	8.57401E-01
5.27964E+00	1000010010	6.23007E+02	1000010010	6.24112E+02
1.39354E+00	1000010010	2.30767E-01	1000010010	2.30767E-01
5.80782E+00	1000010010	4.25745E-01	1000010010	4.25748E-01
4.70884E+00	1000010010	6.10663E+01	1000010010	6.12884E+01
2.97343E+00	1000010010	2.56240E+02	1000010010	2.56617E+02
9.28048E-01	1000010010	1.15516E-01	1000010010	1.15516E-01
5.32520E+00	1000010010	4.00515E+01	1000010010	4.02278E+01
2.28808E+00	1000010010	2.72824E-01	1000010010	2.72824E-01
3.46228E+00	1000010010	4.56496E+01	1000010010	4.57778E+01
5.94031E+00	1000010010	5.94700E+01	1000010010	5.97446E+01
3.35596E+00	1000010010	8.93534E+00	1000010010	8.95660E+00
9.67544E+00	1000010010	2.79595E+00	1000010010	2.80401E+00
8.30510E+00	1000010010	2.16653E+01	1000010010	2.18184E+01
5.40245E+00	1000010010	1.23996E+01	1000010010	1.24523E+01
5.46154E+00	1000010010	5.44237E+00	1000010010	5.45873E+00
1.40448E+00	1000010010	3.19614E-01	1000010010	3.19614E-01
9.80873E-01	1000010010	9.97822E+00	1000010010	9.98541E+00
6.84421E+00	1000010010	4.13799E+02	1000010010	4.14948E+02
3.32574E+00	1000010010	3.26743E+02	1000010010	3.27230E+02
6.07323E-01	1000010010	2.73858E-01	1000010010	2.73858E-01
5.61537E+00	1000010010	5.70566E+01	1000010010	5.73075E+01
1.38328E-01	1000010010	6.20639E-01	1000010010	6.20639E-01
4.12560E+00	1000010010	2.63687E+01	1000010010	2.64610E+01
3.84740E+00	1000010010	3.72438E+00	1000010010	3.73018E+00
5.40348E+00	1000010010	8.28514E+00	1000010010	8.31606E+00
2.83320E+00	1000010010	3.95043E+01	1000010010	3.95966E+01
1.13953E+00	1000010010	5.74208E+01	1000010010	5.74717E+01
