#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
6.54581E+02	1000000010	4.02954E+01	1000010010	7.97534E+02
9.79733E+02	1000010010	2.51382E-01	1000010010	2.51382E-01
9.43890E+02	1000010010	2.61218E+01	1000010010	8.21385E+01
4.62198E+02	1000010010	7.70373E+00	1000010010	7.70373E+00
2.13157E+02	1000010010	7.00797E+01	1000010010	2.73802E+02
2.54255E+02	1000000010	7.11480E+01	1000010010	3.50828E+02
7.82425E+02	1000010010	3.85328E+01	1000010010	3.21650E+02
8.11527E+02	1000010010	5.58883E-01	1000010010	5.58883E-01
6.74183E+02	1000010010	9.22764E+00	1000010010	9.22764E+00
5.58313E+02	1000000010	4.79247E+01	1000010010	1.43098E+02
1.61465E+02	1000010010	5.23691E+01	1000010010	8.64444E+02
9.61262E+02	1000010010	3.25358E+01	1000010010	4.12698E+02
7.49666E+02	1000010010	2.14072E+01	1000010010	2.14072E+01
5.88704E+02	1000010010	2.75462E+01	1000010010	4.66072E+01
7.96886E+02	1000000010	3.36430E+01	1000010010	7.45428E+01
7.99919E+02	1000010010	1.02302E-01	1000010010	1.02302E-01
3.33604E+02	1000010010	2.86048E-01	1000010010	2.86048E-01
4.08277E+02	1000010010	5.24213E+01	1000010010	8.55618E+02
4.46677E+02	1000010010	4.78088E-01	1000010010	4.78088E-01
1.34477E+02	1000010010	1.25181E+00	1000010010	1.25181E+00
5.49060E+02	1000000010	3.72294E+01	1000010010	7.84834E+01
3.78972E+02	1000010010	4.18088E+01	1000010010	4.18088E+01
2.02448E+02	1000010010	2.21638E+00	1000010010	2.21638E+00
6.23103E+02	1000010010	4.01353E+00	1000010010	4.01353E+00
9.78324E+02	1000010010	1.81696E+00	1000010010	1.81696E+00
7.38016E+02	1000010010	6.22704E-01	1000010010	6.22704E-01
6.22836E+02	1000010010	3.09549E+01	1000010010	6.52644E+01
9.60050E+02	1000000010	3.91764E+01	1000010010	4.76631E+01
7.48170E+02	1000010010	6.57051E+00	1000010010	6.57051E+00
1.06185E+02	1000010010	5.83089E+00	1000010010	5.83089E+00
1.74249E+02	1000010010	1.64248E-01	1000010010	1.64248E-01
1.10244E+02	1000010010	6.09982E+01	1000010010	3.26613E+02
8.17028E+02	1000010010	3.14475E+01	1000010010	3.14475E+01
1.00706E+02	1000010010	5.97903E+01	1000010010	3.91376E+02
4.39327E+02	1000010010	1.96859E+01	1000010010	1.96859E+01
5.45192E+02	1000010010	4.43187E+01	1000010010	5.17652E+02
8.71044E+02	1000010010	9.84247E-01	1000010010	9.84247E-01
7.23698E+02	1000010010	3.90546E+01	1000010010	8.91374E+01
5.43718E+02	1000010010	1.96574E-01	1000010010	1.96574E-01
2.72522E+02	1000000010	4.90862E+01	1000010010	4.60184E+02
2.21682E+02	1000010010	2.18864E+01	1000010010	2.18864E+01
6.43273E+02	1000010010	3.61691E+00	1000010010	3.61691E+00
1.62245E+02	1000010010	8.03100E+00	1000010010	8.03100E+00
2.78839E+02	1000000010	4.97347E+01	1000010010	2.84353E+02
1.56018E+02	1000000010	6.37404E+01	1000010010	8.17646E+01
6.39479E+02	1000010010	1.00498E+00	1000010010	1.00498E+00
9.63047E+02	1000010010	6.47459E+00	1000010010	6.47459E+00
3.15678E+02	1000010010	4.00773E+01	1000010010	1.18610E+02
4.24992E+02	1000010010	2.23829E+00	1000010010	2.23829E+00
8.69787E+02	1000010010	3.96326E+00	1000010010	3.96326E+00
7.92372E+02	1000010010	7.30441E+00	1000010010	7.30441E+00
2.74434E+02	1000010010	4.40757E-01	1000010010	4.40757E-01
7.80122E+02	1000010010	1.06115E-01	1000010010	1.06115E-01
7.53568E+02	1000010010	4.34231E+01	1000010010	5.86219E+02
5.24058E+02	1000010010	6.88373E+00	1000010010	6.88373E+00
2.37136E+02	1000010010	7.60502E+00	1000010010	7.60502E+00
4.71828E+02	1000010010	4.82593E+01	1000010010	2.53528E+02
5.34887E+02	1000010010	4.88048E+01	1000010010	8.09997E+02
2.65280E+02	1000000010	4.48211E+01	1000010010	1.81679E+02
4.94805E+02	1000010010	7.45608E+00	1000010010	7.45608E+00
1.07860E+02	1000010010	1.01876E-01	1000010010	1.01876E-01
9.06691E+02	1000010010	3.78078E+01	1000010010	4.44812E+02
1.00934E+02	1000010010	3.45297E-01	1000010010	3.45297E-01
6.40016E+02	1000010010	1.93589E+00	1000010010	1.93589E+00
8.65165E+02	1000010010	2.30080E+00	1000010010	2.30080E+00
1.80650E+02	1000010010	1.21408E+00	1000010010	1.21408E+00
8.72893E+02	1000010010	3.04824E+00	1000010010	3.04824E+00
4.81799E+02	1000010010	8.91097E+00	1000010010	8.91097E+00
1.62124E+02	1000010010	1.72005E+00	1000010010	1.72005E+00
2.98351E+02	1000010010	1.05763E+00	1000010010	1.05763E+00
5.98823E+02	1000010010	1.56471E+00	1000010010	1.56471E+00
2.43659E+02	1000010010	7.22797E+00	1000010010	7.22797E+00
8.35046E+02	1000010010	1.27964E-01	1000010010	1.27964E-01
3.82521E+02	1000010010	5.18908E-01	1000010010	5.18908E-01
4.79129E+02	1000010010	1.99383E-01	1000010010	1.99383E-01
5.67125E+02	1000000010	3.09425E+01	1000010010	5.13106E+01
2.15593E+02	1000010010	1.17488E-01	1000010010	1.17488E-01
5.68084E+02	1000010010	7.95206E-01	1000010010	7.95206E-01
7.49420E+02	1000010010	2.12489E-01	1000010010	2.12489E-01
9.18558E+02	1000010010	3.79403E+00	1000010010	3.79403E+00
7.57827E+02	1000010010	3.25279E+01	1000010010	2.13804E+02
1.24072E+02	1000010010	1.61777E+01	1000010010	1.61777E+01
6.88850E+02	1000010010	6.02889E-01	1000010010	6.02889E-01
9.82314E+02	1000010010	1.03820E-01	1000010010	1.03820E-01
2.51837E+02	1000000010	5.14950E+01	1000010010	1.72890E+02
6.05619E+02	1000010010	2.55670E-01	1000010010	2.55670E-01
7.39730E+02	1000000010	3.86987E+01	1000010010	8.86635E+02
3.45049E+02	1000010010	2.11631E+00	1000010010	2.11631E+00
4.07518E+02	1000000010	4.18112E+01	1000010010	7.08267E+01
3.30257E+02	1000010010	1.32278E-01	1000010010	1.32278E-01
8.64711E+02	1000010010	3.10721E+01	1000010010	3.94078E+01
2.69228E+02	1000010010	3.13747E-01	1000010010	3.13747E-01
5.61661E+02	1000010010	1.91828E-01	1000010010	1.91828E-01
2.62740E+02	1000010010	6.53205E+00	1000010010	6.53205E+00
1.27421E+02	1000010010	1.39684E-01	1000010010	1.39684E-01
9.75081E+02	1000010010	2.30383E+01	1000010010	2.30383E+01
2.22655E+02	1000010010	2.76636E+00	1000010010	2.76636E+00
5.11766E+02	1000010010	1.59382E+00	1000010010	1.59382E+00
7.96153E+02	1000010010	1.26868E-01	1000010010	1.26868E-01
6.56008E+02	1000010010	1.30138E+00	1000010010	1.30138E+00
2.02022E+02	1000010010	1.09129E-01	1000010010	1.09129E-01
9.26617E+02	1000010010	3.03539E+01	1000010010	3.03539E+01
8.04929E+02	1000010010	1.25690E-01	1000010010	1.25690E-01
3.82328E+02	1000000010	4.56049E+01	1000010010	5.34797E+02
8.25725E+02	1000010010	9.08174E+00	1000010010	9.08174E+00
5.57944E+02	1000010010	1.38704E+00	1000010010	1.38704E+00
4.96228E+02	1000010010	5.80161E+01	1000010010	8.72028E+02
1.16468E+02	1000010010	9.88883E+00	1000010010	9.88883E+00
9.32294E+02	1000010010	1.08927E-01	1000010010	1.08927E-01
8.49072E+02	1000010010	1.09909E+01	1000010010	1.09909E+01
8.98403E+02	1000010010	2.87673E+01	1000010010	4.15836E+01
5.74325E+02	1000010010	5.32477E+01	1000010010	5.12504E+02
1.78056E+02	1000010010	3.18950E+01	1000010010	3.18950E+01
8.95400E+02	1000000010	3.48651E+01	1000010010	4.93019E+02
5.97582E+02	1000010010	2.20108E+01	1000010010	2.20108E+01
6.68875E+02	1000010010	7.43333E+00	1000010010	7.43333E+00
9.34300E+02	1000010010	2.13579E-01	1000010010	2.13579E-01
3.34552E+02	1000010010	2.83018E-01	1000010010	2.83018E-01
6.15906E+02	1000010010	2.81711E-01	1000010010	2.81711E-01
8.94909E+02	1000010010	5.33464E+00	1000010010	5.33464E+00
3.08669E+02	1000010010	4.59431E+00	1000010010	4.59431E+00
8.25106E+02	1000010010	1.16202E+00	1000010010	1.16202E+00
7.93439E+02	1000010010	5.99484E+00	1000010010	5.99484E+00
2.42800E+02	1000000010	6.04591E+01	1000010010	1.30136E+02
1.26935E+02	1000010010	4.75187E-01	1000010010	4.75187E-01
1.13238E+02	1000010010	1.85467E+00	1000010010	1.85467E+00
1.95312E+02	1000010010	1.50617E-01	1000010010	1.50617E-01
2.00770E+02	1000010010	2.03090E+00	1000010010	2.03090E+00
9.36040E+02	1000010010	1.35440E+00	1000010010	1.35440E+00
3.09090E+02	1000010010	3.72795E-01	1000010010	3.72795E-01
9.43796E+02	1000010010	6.56081E-01	1000010010	6.56081E-01
1.51114E+02	1000010010	1.01018E+00	1000010010	1.01018E+00
8.01298E+02	1000010010	3.77884E+01	1000010010	4.76583E+02
7.57644E+02	1000010010	2.27735E+01	1000010010	2.27735E+01
2.09990E+02	1000000010	6.53485E+01	1000010010	6.55011E+02
6.01779E+02	1000010010	5.12296E-01	1000010010	5.12296E-01
6.02095E+02	1000000010	4.33526E+01	1000010010	5.55999E+02
9.11706E+02	1000000010	3.81832E+01	1000010010	3.64991E+02
4.06245E+02	1000010010	5.39876E+01	1000010010	2.58579E+02
2.26819E+02	1000010010	2.85016E+00	1000010010	2.85016E+00
4.20689E+02	1000010010	1.91359E-01	1000010010	1.91359E-01
9.00025E+02	1000010010	4.18578E-01	1000010010	4.18578E-01
9.50924E+02	1000010010	3.08351E+01	1000010010	3.08351E+01
4.23970E+02	1000010010	4.18305E-01	1000010010	4.18305E-01
5.82504E+02	1000010010	4.01636E-01	1000010010	4.01636E-01
7.35323E+02	1000010010	3.08392E+00	1000010010	3.08392E+00
6.65248E+02	1000010010	4.30170E-01	1000010010	4.30170E-01
5.12154E+02	1000000010	5.31306E+01	1000010010	1.39615E+02
4.60783E+02	1000010010	4.19868E+00	1000010010	4.19868E+00
5.89121E+02	1000010010	3.31583E+01	1000010010	7.77286E+02
7.88236E+02	1000010010	3.88816E+01	1000010010	3.81877E+02
7.30894E+02	1000000010	4.28865E+01	1000010010	5.55024E+01
3.69491E+02	1000010010	6.59762E+00	1000010010	6.59762E+00
9.49198E+02	1000000010	3.65107E+01	1000010010	6.07904E+01
9.14980E+02	1000010010	1.19667E-01	1000010010	1.19667E-01
2.73643E+02	1000000010	6.51286E+01	1000010010	1.49605E+02
8.66911E+02	1000010010	3.71171E+01	1000010010	4.31390E+01
3.36048E+02	1000010010	2.40825E-01	1000010010	2.40825E-01
9.48193E+02	1000010010	1.99795E+00	1000010010	1.99795E+00
5.32860E+02	1000010010	3.56355E+00	1000010010	3.56355E+00
4.22812E+02	1000010010	4.51487E+01	1000010010	7.93141E+02
2.57943E+02	1000010010	6.28302E+01	1000010010	8.06957E+01
1.43902E+02	1000000010	6.57911E+01	1000010010	9.83413E+02
5.13682E+02	1000010010	1.25416E+01	1000010010	1.25416E+01
6.03412E+02	1000010010	3.63116E+01	1000010010	2.10828E+02
4.26919E+02	1000010010	1.39995E-01	1000010010	1.39995E-01
8.08079E+02	1000010010	4.35302E+00	1000010010	4.35302E+00
6.17098E+02	1000000010	3.55063E+01	1000010010	8.71893E+01
4.18630E+02	1000010010	1.72361E+01	1000010010	1.72361E+01
9.14958E+02	1000010010	3.27437E+01	1000010010	1.97305E+02
2.76663E+02	1000000010	3.73819E+01	1000010010	2.31420E+02
1.56600E+02	1000010010	2.14776E+00	1000010010	2.14776E+00
5.29997E+02	1000010010	4.41694E+01	1000010010	3.55626E+02
4.01053E+02	1000010010	2.23339E+01	1000010010	2.23339E+01
3.94340E+02	1000000010	4.82868E+01	1000010010	1.27632E+02
7.16784E+02	1000000010	3.93217E+01	1000010010	1.63049E+02
6.96858E+02	1000010010	5.17623E-01	1000010010	5.17623E-01
2.36904E+02	1000010010	8.54445E-01	1000010010	8.54445E-01
2.56472E+02	1000010010	1.65593E+00	1000010010	1.65593E+00
9.11291E+02	1000000010	3.78579E+01	1000010010	7.92870E+01
7.71535E+02	1000010010	3.13266E-01	1000010010	3.13266E-01
7.15719E+02	1000010010	8.50202E+00	1000010010	8.50202E+00
4.02486E+02	1000000010	5.52314E+01	1000010010	2.40628E+02
1.13246E+02	1000010010	8.25921E+01	1000010010	1.07242E+02
4.87098E+02	1000010010	1.82823E+01	1000010010	1.82823E+01
8.98104E+02	1000010010	2.91459E+01	1000010010	2.91459E+01
4.86484E+02	1000010010	1.33849E-01	1000010010	1.33849E-01
9.14520E+02	1000010010	3.74439E+01	1000010010	6.32145E+02
9.02483E+02	1000010010	3.49857E+01	1000010010	1.29400E+02
7.97847E+02	1000010010	3.34850E+01	1000010010	3.79887E+01
9.56898E+02	1000000010	3.21814E+01	1000010010	1.57441E+02
6.76482E+02	1000000010	3.34720E+01	1000010010	6.30915E+02
4.59573E+02	1000010010	6.88510E-01	1000010010	6.88510E-01
8.89510E+02	1000010010	3.84505E+01	1000010010	2.35459E+02
4.40912E+02	1000010010	8.62949E+00	1000010010	8.62949E+00
2.20958E+02	1000010010	3.94343E-01	1000010010	3.94343E-01
4.26164E+02	1000010010	2.75271E+00	1000010010	2.75271E+00
