#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.40018E+01	1000010010	7.91855E+19	1.58108E+01	-1.80563E+01	2.76979E-01	6.58733E-01	-7.52288E-01	1.15399E-02	1000010010	7.91855E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.58733E-01	-7.52288E-01	1.15399E-02
2.40018E-02	1000010010	6.78916E+18	-1.19263E-02	1.63316E-03	2.07650E-02	-4.96892E-01	6.80431E-02	8.65141E-01	1000010010	6.78916E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.96892E-01	6.80431E-02	8.65141E-01
2.40018E-01	1000010010	6.78916E+18	-1.19263E-01	1.63316E-02	2.07650E-01	-4.96892E-01	6.80431E-02	8.65141E-01	1000010010	6.78916E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.96892E-01	6.80431E-02	8.65141E-01
4.80037E-01	1000010010	6.78916E+18	-2.38527E-01	3.26632E-02	4.15299E-01	-4.96892E-01	6.80431E-02	8.65141E-01	1000010010	6.78916E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.96892E-01	6.80431E-02	8.65141E-01
2.40018E+00	1000010010	6.78916E+18	-1.19263E+00	1.63316E-01	2.07650E+00	-4.96892E-01	6.80431E-02	8.65141E-01	1000010010	6.78916E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.96892E-01	6.80431E-02	8.65141E-01
2.40018E+01	1000010010	6.78916E+18	-1.19263E+01	1.63316E+00	2.07650E+01	-4.96892E-01	6.80431E-02	8.65141E-01	1000010010	6.78916E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.96892E-01	6.80431E-02	8.65141E-01
2.40018E-02	1000010010	1.86341E+19	1.52280E-02	-4.18552E-03	-1.80742E-02	6.34452E-01	-1.74383E-01	-7.53034E-01	1000010010	1.86341E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.34452E-01	-1.74383E-01	-7.53034E-01
2.40018E-01	1000010010	1.86341E+19	1.52280E-01	-4.18552E-02	-1.80742E-01	6.34452E-01	-1.74383E-01	-7.53034E-01	1000010010	1.86341E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.34452E-01	-1.74383E-01	-7.53034E-01
4.80137E-01	1000010010	1.86341E+19	3.04624E-01	-8.37278E-02	-3.61559E-01	6.34452E-01	-1.74383E-01	-7.53034E-01	1000010010	1.86341E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.34452E-01	-1.74383E-01	-7.53034E-01
2.40028E+00	1000010010	1.86341E+19	1.52286E+00	-4.18569E-01	-1.80750E+00	6.34452E-01	-1.74383E-01	-7.53034E-01	1000010010	1.86341E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.34452E-01	-1.74383E-01	-7.53034E-01
2.40018E+01	1000010010	1.86341E+19	1.52280E+01	-4.18552E+00	-1.80742E+01	6.34452E-01	-1.74383E-01	-7.53034E-01	1000010010	1.86341E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.34452E-01	-1.74383E-01	-7.53034E-01
2.40018E-02	1000010010	6.91446E+18	-5.53817E-03	-1.00229E-02	2.10940E-02	-2.30739E-01	-4.17589E-01	8.78851E-01	1000010010	6.91446E+18	4.14820E-21	4.14820E-21	4.14820E-21	-2.30739E-01	-4.17589E-01	8.78851E-01
2.40018E-01	1000010010	6.91446E+18	-5.53817E-02	-1.00229E-01	2.10940E-01	-2.30739E-01	-4.17589E-01	8.78851E-01	1000010010	6.91446E+18	4.14820E-21	4.14820E-21	4.14820E-21	-2.30739E-01	-4.17589E-01	8.78851E-01
